-7.031315628643139935e-03,-5.466213909191866040e-03,-8.883964017752486383e-03
-7.078028361853761462e-03,-5.624822779258229800e-03,-8.566001144127907696e-03
-7.157580370841720371e-03,-5.860865695868977716e-03,-8.221222223636156720e-03
-7.412832337093037786e-03,-6.205871319598555043e-03,-7.878814812501766865e-03
-7.808218580939740340e-03,-6.566662681577704018e-03,-7.489611014516125466e-03
-8.184390768946650865e-03,-7.399704849743302636e-03,-7.095478894002332781e-03
-8.530131231034909778e-03,-8.018876435480559034e-03,-6.763726190630195943e-03
-8.876664148717796146e-03,-8.825680154135770797e-03,-6.479099728311218075e-03
-9.151018572216351038e-03,-9.621359650405780783e-03,-6.268522716970007999e-03
-9.361889513645700600e-03,-1.070254015299090290e-02,-6.134103151450173708e-03
-9.471082164978711707e-03,-1.203385583827131997e-02,-6.097249111914516614e-03
-9.357648309227039468e-03,-1.268082482980120718e-02,-6.050220954211769746e-03
-9.101286210354692097e-03,-1.285738640526208100e-02,-6.012770378631443653e-03
-8.730839940607014807e-03,-1.314511621907655213e-02,-5.949737150926020894e-03
-8.335054512035510940e-03,-1.291330838091614246e-02,-5.757976104346819099e-03
-7.812642694498831558e-03,-1.312059929483378601e-02,-5.513887567601410619e-03
-7.498158202088700368e-03,-1.303858793863977433e-02,-5.336397333038016104e-03
-7.131221082642663633e-03,-1.241172764227067155e-02,-5.165208052776285204e-03
-6.870644038710258493e-03,-1.197661348637175244e-02,-4.964589558322280057e-03
-6.956195492996100627e-03,-1.185655060810810943e-02,-4.826880169920762763e-03
-7.025044679310196889e-03,-1.133411206070018135e-02,-4.722387857251067640e-03
-7.225576688032629182e-03,-1.034598793029925003e-02,-4.762658400685533706e-03
-7.636027739849120428e-03,-8.877596826144929995e-03,-4.775429738367044027e-03
-8.001106037565753476e-03,-6.823911695484798437e-03,-4.663550136459248228e-03
-8.255591459978060473e-03,-4.757839555805319989e-03,-4.646391052941989050e-03
-8.526426247297075323e-03,-2.417780748758394712e-03,-4.728146240011465475e-03
-8.832106339699680869e-03,-3.271324167679171046e-04,-4.902433646172033727e-03
-9.003218575741992608e-03,1.527760020866405144e-03,-5.191609128525731531e-03
-8.925938427236912096e-03,3.244663727579636357e-03,-5.513040793797886231e-03
-8.867535055875232566e-03,5.219213869545239956e-03,-5.750441563123154243e-03
-8.757633325761913015e-03,7.552739525720263483e-03,-5.887715015477054496e-03
-8.702958987921715142e-03,9.686858142613684330e-03,-6.082416623036264285e-03
-8.561713161744793216e-03,1.086080448901492572e-02,-6.237146600004911910e-03
-8.318541316437493005e-03,1.189397186414154622e-02,-6.263414886930840537e-03
-8.231956763794231330e-03,1.248287735982164977e-02,-6.206909873442288152e-03
-8.394661196257735200e-03,1.303634981235888418e-02,-6.149269483472490951e-03
-8.623041069736140166e-03,1.480558493392818316e-02,-6.164377210390043459e-03
-8.945411564907083252e-03,1.639069374484794159e-02,-6.195980023345961686e-03
-9.118026166371201099e-03,1.794547897088236144e-02,-6.171104043039622386e-03
-9.179280108945727171e-03,1.983088789303206687e-02,-6.128583399452410332e-03
-9.080799282048995780e-03,2.156208305749978196e-02,-6.157175954411882833e-03
-8.852628749865051536e-03,2.318586923025787658e-02,-6.135116337396518196e-03
-8.608759142044179052e-03,2.477050155842071971e-02,-6.141042060114131756e-03
-8.487535710263427111e-03,2.609242607125141292e-02,-6.209620527094953518e-03
-8.561534662618447075e-03,2.722129517029080528e-02,-6.401717487011402904e-03
-8.870439989124711752e-03,2.853936824110788958e-02,-6.525206581483347125e-03
-9.083622348986936101e-03,2.977180008015387069e-02,-6.631144863740755409e-03
-9.199456532858762275e-03,3.032939777827522998e-02,-6.635583891532384829e-03
-9.261909776843340117e-03,3.073555451711550146e-02,-6.606963591441732814e-03
-9.597306846441689201e-03,3.130790123195694580e-02,-6.525344852375692360e-03
-9.868482175046613958e-03,3.184334373244384481e-02,-6.274948481528066363e-03
-9.966435637406415027e-03,3.229886263479372910e-02,-6.084712524029282574e-03
-9.951962379409649492e-03,3.244180576879776567e-02,-6.015028270296177322e-03
-9.693926473283752746e-03,3.263023091333193404e-02,-5.906125451016326633e-03
-9.399339106244977704e-03,3.252148470147311898e-02,-5.672126214090235548e-03
-9.024961995048545044e-03,3.205103848287489676e-02,-5.521600172312479161e-03
-8.580940391437578973e-03,3.203153687022370494e-02,-5.272493599144880902e-03
-7.988606020472828820e-03,3.243924412767303089e-02,-5.142932403680728834e-03
-7.476746773661443329e-03,3.305749101401675438e-02,-5.059536245819039497e-03
-7.050701704066967418e-03,3.296494644213571884e-02,-5.130650701752375448e-03
-6.605400658052425038e-03,3.251321573047259716e-02,-5.139329159193665834e-03
-6.239551338082432140e-03,3.196801671117461413e-02,-5.245455485155111827e-03
-6.014532249728508223e-03,3.101741405968496540e-02,-5.387704337159992737e-03
-5.617799061173322193e-03,2.939394917929739892e-02,-5.398484438671195124e-03
-5.045585031342538808e-03,2.790997747069703938e-02,-5.337137306392713762e-03
-4.561189165878243648e-03,2.617602369427211861e-02,-5.308531782406908373e-03
-4.276414878783868674e-03,2.368782181004775583e-02,-5.181917814510831471e-03
-4.110853278793593496e-03,2.097556045016039580e-02,-5.048372187692383960e-03
-3.861561586861230085e-03,1.905854423633933370e-02,-4.860463800623718994e-03
-3.482837695391535499e-03,1.699324022378934443e-02,-4.565958402519848351e-03
-2.987946982676863931e-03,1.544756058810683834e-02,-4.320392193698985826e-03
-2.417609880210291624e-03,1.434865136013319803e-02,-3.925844290609884629e-03
-2.022243002023002816e-03,1.310782967754168041e-02,-3.647001942247847864e-03
-1.693203612758927045e-03,1.161773985246403705e-02,-3.466173168036885532e-03
-1.297010263785706953e-03,9.934218723673813450e-03,-3.334647611770007528e-03
-1.039534886189156940e-03,8.725533337243674553e-03,-3.233642170115760568e-03
-8.768900194489736427e-04,7.818971327819930137e-03,-3.201839122954047712e-03
-6.404248946969317820e-04,7.333737230806992337e-03,-3.282817652915055295e-03
-4.439556897661437796e-04,7.136166355775991343e-03,-3.397486580193162086e-03
-2.825557614408907348e-04,7.517477087188364007e-03,-3.528013234698665433e-03
2.415825830888873531e-05,7.889182222607328196e-03,-3.731931717848509765e-03
3.260433999315188189e-04,7.891486339062937089e-03,-3.867347676881822439e-03
5.260205515351594301e-04,8.528352008425122907e-03,-4.029389439020029072e-03
9.514419633927300932e-04,9.078923396996438355e-03,-4.141172380204324877e-03
1.534508812380956959e-03,9.021942235385113987e-03,-4.189969198382709550e-03
2.099187816666189723e-03,9.161164575505293881e-03,-4.166238309529624213e-03
2.604447562542678857e-03,9.800692339113297943e-03,-4.253471793054799770e-03
2.998635072975864863e-03,1.062829751211488358e-02,-4.374075595591932382e-03
3.446597273418082041e-03,1.061956823104989213e-02,-4.560672081114217763e-03
3.940517462328790854e-03,1.068549488460840240e-02,-4.720139250309731208e-03
4.449927335503764750e-03,1.101031782038377690e-02,-4.818519149912732676e-03
4.649457683953019289e-03,1.148586381648518048e-02,-4.882888349619358796e-03
4.774155124190550617e-03,1.142834511127672689e-02,-4.995067859851190853e-03
5.220602169343456327e-03,1.130085092903456226e-02,-5.034830472103861768e-03
5.338046753960180683e-03,1.020534470592971907e-02,-5.083133750517879711e-03
5.282778867392110521e-03,8.822054472840672179e-03,-5.098122461212196976e-03
5.118340370035575834e-03,7.699241496356611959e-03,-4.952945937917086275e-03
5.074160425483564482e-03,6.897061939868237394e-03,-4.747320185116562022e-03
5.086600682790428513e-03,6.200332575216276759e-03,-4.541244870525506551e-03
5.002495352914125039e-03,6.476592978466013707e-03,-4.297091582962877902e-03
4.959946132670083919e-03,7.123955558428958848e-03,-3.983692835946444494e-03
4.832818961686543777e-03,7.254138305223938391e-03,-3.686472179304423839e-03
4.701761598204805617e-03,7.924109083636702092e-03,-3.384881891118200238e-03
4.581438136820533379e-03,8.367840167564078585e-03,-3.033502118423200486e-03
4.327805126221928415e-03,9.464045218633804560e-03,-2.646154407143798664e-03
4.089195345458029700e-03,1.054403951984151863e-02,-2.354986452551202560e-03
3.906042368493656356e-03,1.174453328654700111e-02,-2.176432128183259426e-03
3.676761798013020860e-03,1.356997883801131649e-02,-1.971310633280155301e-03
3.622546235787647145e-03,1.464044673571117568e-02,-1.621929488751117955e-03
3.671788976341721061e-03,1.521525296913135532e-02,-1.163320406200173997e-03
3.759644780355566544e-03,1.513562288670134391e-02,-7.578256214786536441e-04
4.099968087459935837e-03,1.487210770641017414e-02,-4.382268468501561908e-04
4.552313675753072962e-03,1.395226073519254678e-02,-2.082452975935552631e-04
5.042092764751210897e-03,1.237312781724577218e-02,-8.213688871341252753e-05
5.756549289500284550e-03,1.051481418330263255e-02,-1.527921060827219899e-04
6.389475059269988585e-03,8.766057070081838612e-03,-1.424343660829036952e-04
7.095836430199355636e-03,6.383409032804143561e-03,-2.261751478550253511e-04
7.740799719258403301e-03,4.587565504392555546e-03,-2.456967344338129738e-04
8.294347321677175006e-03,3.108955235012498663e-03,-1.814764959617720533e-04
8.728480826325940231e-03,1.578183376963895792e-03,4.952551420308165181e-06
9.254271695835394190e-03,5.370205189502005016e-06,3.030534262652032703e-04
9.767538789737678986e-03,-1.868349361965446600e-03,5.408372730161392769e-04
1.019059365139592110e-02,-3.063251809480358519e-03,7.008666175348765006e-04
1.073970348863216920e-02,-4.522835523016961561e-03,7.349285227008313295e-04
1.151460138967768873e-02,-6.591989852891626603e-03,8.029015748828019147e-04
1.218110193771652916e-02,-8.035859596034677574e-03,7.975635989025870766e-04
1.274410510321959816e-02,-9.427349802604231138e-03,7.664661282339243912e-04
1.329827721060930674e-02,-1.123809989157626907e-02,8.951429563242968004e-04
1.379644356610891520e-02,-1.326755086282737500e-02,1.081473894520568841e-03
1.426421531897796406e-02,-1.451808757482335455e-02,1.199017207323866113e-03
1.457135610733267111e-02,-1.519036933618189526e-02,1.219838488655745857e-03
1.492960529587637232e-02,-1.608237529770745189e-02,1.279455146231156179e-03
1.536800328977771385e-02,-1.647300801005413887e-02,1.494432404775126576e-03
1.571582469228535381e-02,-1.703144877608303229e-02,1.843240102018626515e-03
1.588498494961401372e-02,-1.753816621726305910e-02,2.186918591216106388e-03
1.597001055209871373e-02,-1.729050510407972863e-02,2.557705517074871596e-03
1.589164523721703706e-02,-1.651204819300819068e-02,2.951781536879894818e-03
1.566323693019075480e-02,-1.555984364543039518e-02,3.328910131397253783e-03
1.546643506618569815e-02,-1.473510709674063883e-02,3.693232541161335647e-03
1.540162004530029778e-02,-1.439616699000059209e-02,3.912106003956842930e-03
1.535365455106979006e-02,-1.380055224117176724e-02,4.110653472056238419e-03
1.535854496919219006e-02,-1.307000762060158208e-02,4.244952068408155629e-03
1.514677981289401683e-02,-1.321601362589514168e-02,4.382360437940999512e-03
1.495794666198988106e-02,-1.368711570961406339e-02,4.498292448593370005e-03
1.457532063570950685e-02,-1.461159901798127041e-02,4.591642341105227343e-03
1.417700146986914517e-02,-1.530637597088308453e-02,4.767011413705504567e-03
1.399514565127669107e-02,-1.585073936288285829e-02,4.916529840018300790e-03
1.396371422458811407e-02,-1.588952395569708312e-02,5.022823390195583354e-03
1.392839157931962876e-02,-1.521081803762941095e-02,5.269449963174965834e-03
1.395152292119252249e-02,-1.463596748203990251e-02,5.485590507449740472e-03
1.384606619616531031e-02,-1.495328008083262813e-02,5.735446601026361439e-03
1.364858661203482461e-02,-1.539759648485790854e-02,5.898993644196146025e-03
1.328875767410334259e-02,-1.573935908549169149e-02,6.158957276052982183e-03
1.272397611247165494e-02,-1.654246988773906690e-02,6.582324531670203163e-03
1.229922866750725145e-02,-1.719868973799719772e-02,6.870912132456283641e-03
1.200639586444045455e-02,-1.779222575524912892e-02,7.203573670369796574e-03
1.188952998719324319e-02,-1.833317295937597277e-02,7.503067951273797997e-03
1.184351741411224755e-02,-1.876181002998848768e-02,7.775383008172467338e-03
1.165488066714051932e-02,-1.920589344092690082e-02,8.055414312846577093e-03
1.137488669168084179e-02,-1.993680563337256809e-02,8.341162922077535041e-03
1.099311099022058820e-02,-2.011561801940106239e-02,8.544440468232550323e-03
1.057211198826699290e-02,-2.022332310506988126e-02,8.697173925788354715e-03
9.920092729524498248e-03,-1.970176175596009480e-02,8.706748829084332703e-03
9.262762064794474379e-03,-1.890609099813992180e-02,8.600424871717140055e-03
8.626853705407465378e-03,-1.825095861359868343e-02,8.485395144542875676e-03
7.982054752267989800e-03,-1.766442956914349507e-02,8.287881019781473749e-03
7.618161262309457171e-03,-1.694120117405997772e-02,8.171312766867765490e-03
7.348615083821784764e-03,-1.616332531444395273e-02,8.120674216067472542e-03
7.006110134857885564e-03,-1.522654408173574475e-02,8.129784902930588947e-03
6.574626925353588974e-03,-1.400536259157604199e-02,8.150597424527328966e-03
5.897297219044977598e-03,-1.288839915683799922e-02,8.103145844608427434e-03
5.215554195410932077e-03,-1.140965211782760287e-02,8.121785280919443378e-03
4.804436927926307443e-03,-9.800891088447465441e-03,8.034873638570597110e-03
4.597348064034083824e-03,-9.244948215447397130e-03,7.864625304246733797e-03
4.132023225520873103e-03,-8.879267815227675012e-03,7.605595936950610564e-03
3.559219186057362844e-03,-8.365676382470261033e-03,7.329003844400439928e-03
2.902297123408633869e-03,-7.518578831078388119e-03,7.000580935781867964e-03
2.362620008776684846e-03,-6.660895027152441764e-03,6.625429283332194032e-03
1.745225784740252802e-03,-6.029846470804026137e-03,6.160190468486314262e-03
9.941830038904472550e-04,-5.158494823797189766e-03,5.645862095140830733e-03
4.197054686156007856e-04,-3.244990757662602043e-03,5.170968135881031866e-03
1.714913995094295278e-05,-1.399870742896163096e-03,4.667894062317662005e-03
-3.274932344003173425e-04,-4.894015856482301056e-05,4.073666763008510633e-03
-3.666825329094037904e-04,1.393120452201090887e-03,3.485195316526120812e-03
-4.523183424580427738e-04,3.297272931904790712e-03,2.942814432114887468e-03
-6.847650860827464480e-04,4.799192100199197765e-03,2.460703664364104811e-03
-7.179998862745837597e-04,6.251266035373906176e-03,1.938515046389537857e-03
-7.062664664834118929e-04,7.922181900651482575e-03,1.328012265133155607e-03
-7.234973252397122528e-04,8.494377383826797606e-03,7.431863544717922602e-04
-7.533561477721825673e-04,8.353947254238444989e-03,2.118821716966102597e-04
-7.229021137720011364e-04,8.577553096744103961e-03,-3.793382283201435592e-04
-6.382711624665493707e-04,9.312807069701452278e-03,-8.530945635318959398e-04
-5.684748361639906057e-04,1.051336083833928105e-02,-1.278537319163522597e-03
-4.243938044505054098e-04,1.138110833439980735e-02,-1.697177335918859369e-03
-2.764806562362710080e-04,1.265056806350893862e-02,-2.161631174457611781e-03
7.865603183539714281e-07,1.430011617783585702e-02,-2.533593373233792613e-03
4.284567523612405472e-04,1.566052721742381207e-02,-2.846609126945649684e-03
7.908920675947047523e-04,1.739756397300552815e-02,-3.187379130983635130e-03
1.051170903885669363e-03,1.829262428690937511e-02,-3.423578258224263191e-03
1.303253657189503865e-03,1.895829360972132657e-02,-3.780817240909475647e-03
1.534142051647323628e-03,2.003477807323931353e-02,-4.257345034784315238e-03
1.505168945055107826e-03,2.174168722920880731e-02,-4.741866709764802450e-03
1.411145060450537956e-03,2.305108784704166386e-02,-5.288996118371567558e-03
1.203977859150381002e-03,2.398520991873294081e-02,-5.785114506057439064e-03
8.875867268120869649e-04,2.490061445805685086e-02,-6.239997949488339246e-03
6.680533727877451672e-04,2.566123911964765872e-02,-6.679514722470316322e-03
5.267942221503642101e-04,2.597280042922805315e-02,-7.176878201757838985e-03
4.719363404005374584e-04,2.598619455056418517e-02,-7.553574909898723606e-03
3.365520720357577833e-04,2.630003992481204714e-02,-7.841410312263678503e-03
-1.170563101267380231e-04,2.662348226084050931e-02,-8.068322854398317021e-03
-5.884336120517722965e-04,2.631564576879571668e-02,-8.367644000533074056e-03
-9.135318475732639391e-04,2.620991734883256971e-02,-8.720470835120381833e-03
-1.111664272001313238e-03,2.629009648001101596e-02,-8.986255353630099446e-03
-1.233812893854408605e-03,2.652122089118352441e-02,-9.176312938224715637e-03
-1.131275527123457242e-03,2.632639494805899191e-02,-9.324825187401972540e-03
