9.982378581856060640e-01,9.985910594621383307e-01,9.947368741522060187e-01
9.982385642279351101e-01,9.985959812692963844e-01,9.947305225779204951e-01
9.982276682162259940e-01,9.985903847638488706e-01,9.947361075978545797e-01
9.982389423360554792e-01,9.985839019494774371e-01,9.947812196789397321e-01
9.982485100120299659e-01,9.985770273883989301e-01,9.948231574765750151e-01
9.982506815052737403e-01,9.985779712244773343e-01,9.948360839611002371e-01
9.982548594965910960e-01,9.985666253310030438e-01,9.948302443840254528e-01
9.982531112552198715e-01,9.985656188689688850e-01,9.948338092835984359e-01
9.982678011772371240e-01,9.985762495184778986e-01,9.948524573277799377e-01
9.982872899954010615e-01,9.985994749569803153e-01,9.948703052766378896e-01
9.983096741124326545e-01,9.986289215464752012e-01,9.949219497164158987e-01
9.983290935569327784e-01,9.986505914105089365e-01,9.949750171491563711e-01
9.983450785080357770e-01,9.986700725901010989e-01,9.950377592849171116e-01
9.983581851323166667e-01,9.986981066758929826e-01,9.951180307468545649e-01
9.983637397381465162e-01,9.987194385100528482e-01,9.951367346035346895e-01
9.983772979081558807e-01,9.987328280161534844e-01,9.951715958460725098e-01
9.984067247783343646e-01,9.987401497055076183e-01,9.952127027439682250e-01
9.984206857655204548e-01,9.987310141849087275e-01,9.952418530096779348e-01
9.984417793398278063e-01,9.987178712960290694e-01,9.952732218258019126e-01
9.984621403167052156e-01,9.987165660101207099e-01,9.953096049935216127e-01
9.984837707825581221e-01,9.987261567773795257e-01,9.953446376382745209e-01
9.984919635050278908e-01,9.987247667068850365e-01,9.953155510103788295e-01
9.984824141142680798e-01,9.987141805584995868e-01,9.952606520278383107e-01
9.984719504982474403e-01,9.986999139290144711e-01,9.952028944426115631e-01
9.984559050226569088e-01,9.986850285501990276e-01,9.951626086370944924e-01
9.984241527306377817e-01,9.986661617046903583e-01,9.951306285200076651e-01
9.983984147686686406e-01,9.986512522653945290e-01,9.950813880654679755e-01
9.983831186376757039e-01,9.986315663471494464e-01,9.950131038851441900e-01
9.983926679848852404e-01,9.986185078658231795e-01,9.949687078169660026e-01
9.984067826949051261e-01,9.986216161078629305e-01,9.949310131170817639e-01
9.984181454104701370e-01,9.986222995699894911e-01,9.948972650907211834e-01
9.984368511606949159e-01,9.986326499831666981e-01,9.948665669496148389e-01
9.984563762342693050e-01,9.986395529644974678e-01,9.948533022102793444e-01
9.984755554626074669e-01,9.986422397711678389e-01,9.948548221036118688e-01
9.984765888971441905e-01,9.986380850010978527e-01,9.948450422709822494e-01
9.984700592636934768e-01,9.986435307286291030e-01,9.948347971274529300e-01
9.984673735459770327e-01,9.986481209894412236e-01,9.947857603834550089e-01
9.984683154947028294e-01,9.986618390950883217e-01,9.947296391363988910e-01
9.984551018671772304e-01,9.986799062880127309e-01,9.946793004863082599e-01
9.984307324423538077e-01,9.986900797094609983e-01,9.946599849336336119e-01
9.983977880263589233e-01,9.986934988295063098e-01,9.946549564757091177e-01
9.983535443123159325e-01,9.986929476614082590e-01,9.946343280696258171e-01
9.982957350840528932e-01,9.986930341981212766e-01,9.946125061210792095e-01
9.982647555300119269e-01,9.986906056581041913e-01,9.945993098853450620e-01
9.982440738612535780e-01,9.986757611649422772e-01,9.945892502512084787e-01
9.982200769906763860e-01,9.986472525999824379e-01,9.945765874286569552e-01
9.981775029027936119e-01,9.986335318156298602e-01,9.945500641796346519e-01
9.981220770451683100e-01,9.986389648061544388e-01,9.945092144588009164e-01
9.980432852657364906e-01,9.986452841437684080e-01,9.945077896847289711e-01
9.979706015091841520e-01,9.986662577675765595e-01,9.945170105040683772e-01
9.978992739689055425e-01,9.986793546054878457e-01,9.945404113991884731e-01
9.978270259528807529e-01,9.986878274362611663e-01,9.945889523713942193e-01
9.977736704066764162e-01,9.987011990224732294e-01,9.946076412191331428e-01
9.977339902685949946e-01,9.987219653570488243e-01,9.946370289370838336e-01
9.977287973877323468e-01,9.987455554294194515e-01,9.946726603401386813e-01
9.977104881734136788e-01,9.987847010523603908e-01,9.947189824527197244e-01
9.976786581802407072e-01,9.988415986518045520e-01,9.947786062845540567e-01
9.976486575686889235e-01,9.988994057354824152e-01,9.948052159159065377e-01
9.976129905613929649e-01,9.989370185283010795e-01,9.948511623145069871e-01
9.975706850595135178e-01,9.989642100303627315e-01,9.949230694380304385e-01
9.975334906731049278e-01,9.989993901757168171e-01,9.949983683229229880e-01
9.975129625242915576e-01,9.990392899044765462e-01,9.950718885656322232e-01
9.975109956753911433e-01,9.990653073572078879e-01,9.951506242874054164e-01
9.974996087657151955e-01,9.990816822931686270e-01,9.952116546899770766e-01
9.974897033985247186e-01,9.991040674112694475e-01,9.952830068445598366e-01
9.974888801001535743e-01,9.991338752309975035e-01,9.953512720637830435e-01
9.974938161525613856e-01,9.991605637366872683e-01,9.954333991041578455e-01
9.974857746611609510e-01,9.991816630007097633e-01,9.954860564831342629e-01
9.974731596328249017e-01,9.992018487493989909e-01,9.955090932345683763e-01
9.974622261120276168e-01,9.992158980882781538e-01,9.954993019225265583e-01
9.974677562387821439e-01,9.992246663088917291e-01,9.954932991092623196e-01
9.974789526943637075e-01,9.992297163885976996e-01,9.954871098841203692e-01
9.974782232922062564e-01,9.992337145258611830e-01,9.954763308345738748e-01
9.974569050076050880e-01,9.992328067126565738e-01,9.954532361550336717e-01
9.974286696690047860e-01,9.992327388473745131e-01,9.954585463971046266e-01
9.974312447986978247e-01,9.992382559912901252e-01,9.954792289147965656e-01
9.974255567274068479e-01,9.992432753108682064e-01,9.954886640411187981e-01
9.974453946788363057e-01,9.992479623056830240e-01,9.955338614990694168e-01
9.974690932916029373e-01,9.992496896861231548e-01,9.955672967924922290e-01
9.974834328323483046e-01,9.992514986993288328e-01,9.955789385213716924e-01
9.975041272170951379e-01,9.992520051781502710e-01,9.955790846624141821e-01
9.975201971128899725e-01,9.992560237076535401e-01,9.955740620625943560e-01
9.975123404562098450e-01,9.992582735925775728e-01,9.955853638853602305e-01
9.975177686782757958e-01,9.992620370497082849e-01,9.955913102184323904e-01
9.975227499278462862e-01,9.992546656941079242e-01,9.955794068636415473e-01
9.975158842926853398e-01,9.992546934014682192e-01,9.955608926166574779e-01
9.975099135848468634e-01,9.992439763747448245e-01,9.955328692287853665e-01
9.975279985682630191e-01,9.992362039594060441e-01,9.955466217496111714e-01
9.975411203837840635e-01,9.992200526015451167e-01,9.955989773266649134e-01
9.975511454943365441e-01,9.991916438936030431e-01,9.956988991158705060e-01
9.975520806178045374e-01,9.991511117998485014e-01,9.958388022033339837e-01
9.975687331082309095e-01,9.991133120951628532e-01,9.959968613163924234e-01
9.976031020105954328e-01,9.990695707060975872e-01,9.961278046892303450e-01
9.976560980992026373e-01,9.990228199755616378e-01,9.962341140249683091e-01
9.977070207597664719e-01,9.989823781017652671e-01,9.963319244400145047e-01
9.977730452634521185e-01,9.989497867788132979e-01,9.963751596098423535e-01
9.978361858108133475e-01,9.989308639562815006e-01,9.964072975062620019e-01
9.979102334709558653e-01,9.989172745804036913e-01,9.964084827146694190e-01
9.979480416225339212e-01,9.989012480500678581e-01,9.963885583212078734e-01
9.979898043644608308e-01,9.988916620842925864e-01,9.963751404235465792e-01
9.980192513715646641e-01,9.988744018395107060e-01,9.963662638084520573e-01
9.980313947579753098e-01,9.988553341395173257e-01,9.963540789791125452e-01
9.980530186719992480e-01,9.988234444323248473e-01,9.963434853531740742e-01
9.980774236719350823e-01,9.988023853322320900e-01,9.963422718954456636e-01
9.980792323330919258e-01,9.987811029728891343e-01,9.963370090978929117e-01
9.980750148981019088e-01,9.987597832826425881e-01,9.963350530249893700e-01
9.980649674599042509e-01,9.987348468728934892e-01,9.963271153223629550e-01
9.980301089000201964e-01,9.987112345617298326e-01,9.963157739445389627e-01
9.980157642727374157e-01,9.986952285994468159e-01,9.962961344845262524e-01
9.980249549299978762e-01,9.986756834762745560e-01,9.962631847512071204e-01
9.980352500451663555e-01,9.986501558721171401e-01,9.961955534367596954e-01
9.980375320577111742e-01,9.986210239344354145e-01,9.961371566117999121e-01
9.980340376911365219e-01,9.986018402440812736e-01,9.961115754649848553e-01
9.980177792615321231e-01,9.985954327924714269e-01,9.960980455776208276e-01
9.980001621669253309e-01,9.985867091653881644e-01,9.960605378007993949e-01
9.979718535483894648e-01,9.985888439025120134e-01,9.959807424290989530e-01
9.979499629456185517e-01,9.986017528376184282e-01,9.958987071038357675e-01
9.979221667221708225e-01,9.986146050793291984e-01,9.958383376712069968e-01
9.979049382090389164e-01,9.986176828960359186e-01,9.958027683259815799e-01
9.979029810048107851e-01,9.986209920043483956e-01,9.957511718638272225e-01
9.978998958359900362e-01,9.986160887784624185e-01,9.956829468355421486e-01
9.978760951591012507e-01,9.986157022935845395e-01,9.955993812145598199e-01
9.978580813653309400e-01,9.986222699874104380e-01,9.955212554993073670e-01
9.978261892330421157e-01,9.986208870813727545e-01,9.954181784930800081e-01
9.977917755351399798e-01,9.986119903559783628e-01,9.953537952899973451e-01
9.977427344561166089e-01,9.986096785908109563e-01,9.953112008856754844e-01
9.976936878928452934e-01,9.986221976690760060e-01,9.952572418118931230e-01
9.976490809868290288e-01,9.986408750755746411e-01,9.952058180719721703e-01
9.976185602643499184e-01,9.986494724407745105e-01,9.951384702450795094e-01
9.975892463685772649e-01,9.986457130612489408e-01,9.950454122959065950e-01
9.975486946061299376e-01,9.986357207416185489e-01,9.949528820741051494e-01
9.975130808291867712e-01,9.986375425977204179e-01,9.949326909262248275e-01
9.974867461345197084e-01,9.986497731598561467e-01,9.949360841481966755e-01
9.974764713334913768e-01,9.986715366718759146e-01,9.949549403908624079e-01
9.974837082040641789e-01,9.986975537609773523e-01,9.950202181663031498e-01
9.974685436121210058e-01,9.987245898926413457e-01,9.951099298015158023e-01
9.974239356015482949e-01,9.987327719500429524e-01,9.951747080160605607e-01
9.973858910180943838e-01,9.987275061343137139e-01,9.952314862015676500e-01
9.973496884782679928e-01,9.987112800143416180e-01,9.953044904343641974e-01
9.973399168891901034e-01,9.986906412166813851e-01,9.953569226477692045e-01
9.973250792856803715e-01,9.986732754117642052e-01,9.954064926241024125e-01
9.973145926840064623e-01,9.986520162850668347e-01,9.954808848298308810e-01
9.973064245381901838e-01,9.986217725093314845e-01,9.955389568911477971e-01
9.972928533518523597e-01,9.985932887092472399e-01,9.956008370402485985e-01
9.973148634397223100e-01,9.985410362280131569e-01,9.956354937166274066e-01
9.973392122476324451e-01,9.984831106368116105e-01,9.956723029988615581e-01
9.973712777421162023e-01,9.984501091215964852e-01,9.957027817126823388e-01
9.973778197366325315e-01,9.984220017782441392e-01,9.957666865316706639e-01
9.973861733235899196e-01,9.983946980285792749e-01,9.958244125998688689e-01
9.974055299818095355e-01,9.983524110857368017e-01,9.958770276989007408e-01
9.974371054183552854e-01,9.983049742064172838e-01,9.959398205867951992e-01
9.974600548628872465e-01,9.982677889211769573e-01,9.959872936960322276e-01
9.975041690056083432e-01,9.982471483721579997e-01,9.960345746663989974e-01
9.975383533103946432e-01,9.982352823898268390e-01,9.960547489678887034e-01
9.975803960945998083e-01,9.982284535317738072e-01,9.960563007047739115e-01
9.976306543467280408e-01,9.982156196197528031e-01,9.960736261563670757e-01
9.976910550248413445e-01,9.981896493656442493e-01,9.960761031584289826e-01
9.977516077839622133e-01,9.981553634450810453e-01,9.960828102701239084e-01
9.977959778530421930e-01,9.981170966126569066e-01,9.960796772799501708e-01
9.978469733197202762e-01,9.980813544385018776e-01,9.960953305440944927e-01
9.978962274910185837e-01,9.980415684847594449e-01,9.961364248972194302e-01
9.979407629665700830e-01,9.980370173446211357e-01,9.961730675061283291e-01
9.979684722479609249e-01,9.980408289882207740e-01,9.962142025118617683e-01
9.979980852007035441e-01,9.980471795866951989e-01,9.962590474684317465e-01
9.980184574912628337e-01,9.980566804668756786e-01,9.962927231380029891e-01
9.980250975809139558e-01,9.981019484776737505e-01,9.963398582128337733e-01
9.980124992574148646e-01,9.981691047792226046e-01,9.963588584057461173e-01
9.979985261497938964e-01,9.982361828896894052e-01,9.963927781202742695e-01
9.980111016997984530e-01,9.982977241987874839e-01,9.964534395046947823e-01
9.980345952932824227e-01,9.983290217804481337e-01,9.964919793701646489e-01
9.980595377259825485e-01,9.983638428815753141e-01,9.965035324170002928e-01
9.980714013144786900e-01,9.984103316556787178e-01,9.964935394490063159e-01
9.980837428484794493e-01,9.984736319880996858e-01,9.964934828405754841e-01
9.980923530091820872e-01,9.985185852047981925e-01,9.965079123325205623e-01
9.980877079884508118e-01,9.985605241607939941e-01,9.965447063722970844e-01
9.980919778883090565e-01,9.985673224029988360e-01,9.965899951262874312e-01
9.980897113793616438e-01,9.985955829686482543e-01,9.966388026212471551e-01
9.980937170002609493e-01,9.986230768469928076e-01,9.966957035409024224e-01
9.981016596971288291e-01,9.986341712199180431e-01,9.967763170775240100e-01
9.980719322891686840e-01,9.986675747437618877e-01,9.968493942934937291e-01
9.980455962910590451e-01,9.987094122746509317e-01,9.969109447970373461e-01
9.980252162802932814e-01,9.987358202731030365e-01,9.969527289969571937e-01
9.980241929203015339e-01,9.987492754256395155e-01,9.970001896058821034e-01
9.980386401145735498e-01,9.987563966383373737e-01,9.970351218588580089e-01
9.980609879586832545e-01,9.987570739393250019e-01,9.970479148621594900e-01
9.980708700431135671e-01,9.987718404800247640e-01,9.970555792257640437e-01
9.980724431300322941e-01,9.987862267214800971e-01,9.970670908020903278e-01
9.980538552071535063e-01,9.988033238612571418e-01,9.970685314193816762e-01
9.980357355568844069e-01,9.988197177532559534e-01,9.970360360118583065e-01
9.980308495780663147e-01,9.988424746675325094e-01,9.969719436951974822e-01
9.980221263052699854e-01,9.988582939658834370e-01,9.969115240391211996e-01
9.980265074504554024e-01,9.988665023934828469e-01,9.968768014705361447e-01
9.980488989876979966e-01,9.988744663672920465e-01,9.968714189030114525e-01
9.980915218424718516e-01,9.988712096692131670e-01,9.968843199463587323e-01
9.981173543043206919e-01,9.988795358285075254e-01,9.969262716104807520e-01
9.981489337700728548e-01,9.988959245599096093e-01,9.969595714164098954e-01
9.981866479017462712e-01,9.989141225803367385e-01,9.969940174235937258e-01
9.982182311600918956e-01,9.989252794809018177e-01,9.970054225688732563e-01
9.982478518102958498e-01,9.989288534400275754e-01,9.969980820737410765e-01
9.982616834404582917e-01,9.989280897599722708e-01,9.969893121717641193e-01
9.982714608667531131e-01,9.989074651454162845e-01,9.969877439706313904e-01
9.982818316396580016e-01,9.988774571193483887e-01,9.969956893459438474e-01
9.982961461453663254e-01,9.988598897624221262e-01,9.969725871998972311e-01
9.983127728077062502e-01,9.988390552562342872e-01,9.969354784613991827e-01
9.983206046989157034e-01,9.988214478224781701e-01,9.968536158561814853e-01
9.983370182985290553e-01,9.988076947918934634e-01,9.967679951200455468e-01
9.983518547520835451e-01,9.988087768196027838e-01,9.966603278116474840e-01
9.983867703658160231e-01,9.987999748756255514e-01,9.965397814212130223e-01
9.984160544620619415e-01,9.987861309087892048e-01,9.964265138482248929e-01
9.984480352570108685e-01,9.987804787282529295e-01,9.963085245692792080e-01
9.984838951523832273e-01,9.987622850606003855e-01,9.962260212464950637e-01
9.985474871317401302e-01,9.987440261113109674e-01,9.961355534092741770e-01
