2.408194328108795128e-03,-1.319746545694259316e-04,1.124754859402753507e-02
2.432176305381862462e-03,1.024306831092793951e-04,1.103811180388990926e-02
1.982890533007456921e-03,6.216615615075314670e-04,1.107644543382843745e-02
1.841542931462674835e-03,1.377034193213596668e-03,1.105690695724935967e-02
1.247842817861375938e-03,2.008847282891715064e-03,1.076658167179182259e-02
3.763969302782995763e-04,2.696626065202062644e-03,1.036810612580799790e-02
-4.765284279219920462e-04,3.179750508202539364e-03,1.007222219990031725e-02
-1.810206330672742411e-03,3.395502588791929170e-03,9.882680213482262707e-03
-3.409526714792124758e-03,3.617085441745662537e-03,9.885934285531521037e-03
-5.293437235287240007e-03,4.172165223832717366e-03,9.850821705163546535e-03
-6.594540396146803159e-03,4.280956343119270667e-03,9.784820881373008927e-03
-8.118609025842389582e-03,4.736199259900375491e-03,9.517601488888289760e-03
-9.902474876152327424e-03,5.377982475426902609e-03,9.121647713399480203e-03
-1.120898480563071661e-02,5.931198617566624948e-03,8.797061602879146028e-03
-1.243616301786222914e-02,6.715439556658292508e-03,8.538331258454774642e-03
-1.398389802265279265e-02,7.757371549437031347e-03,8.155681279749584303e-03
-1.468578711845961587e-02,8.587687702908944690e-03,7.860719237809151230e-03
-1.541434146390812179e-02,9.779426724157632214e-03,7.716813199130138912e-03
-1.652486748665826441e-02,1.097147189587169280e-02,7.471162226024512416e-03
-1.771648693858905721e-02,1.171830630036293369e-02,7.144888004628758595e-03
-1.894037116775975499e-02,1.263273824418159608e-02,6.616638529422751505e-03
-1.944816236787476685e-02,1.372708106891410741e-02,6.047054833789984596e-03
-2.018969019747878652e-02,1.449861594931999009e-02,5.343638611893173664e-03
-2.085962644002571295e-02,1.494516563170219040e-02,4.674639013035244289e-03
-2.154007497111646435e-02,1.513670898319160324e-02,4.106576588918984562e-03
-2.201624827178420146e-02,1.515866224618845660e-02,3.494942503993393040e-03
-2.296112588399460211e-02,1.508003799506876103e-02,3.025525925054779568e-03
-2.406739475407488477e-02,1.543561170322760301e-02,2.757779166294851720e-03
-2.588841973264974228e-02,1.581971173761317559e-02,2.641046576967519960e-03
-2.840085802642643500e-02,1.608230352250625272e-02,2.497762820468919960e-03
-3.113405358283170138e-02,1.611387501615911197e-02,2.255862756091327973e-03
-3.330719174885073131e-02,1.596896443413246477e-02,2.192225170889757109e-03
-3.479405473803481863e-02,1.557974792250119839e-02,2.219903694501385721e-03
-3.555473037891790367e-02,1.516021433813127123e-02,2.054384371010195467e-03
-3.617556098948794541e-02,1.482441453220938350e-02,1.853311158484403833e-03
-3.668060504079286716e-02,1.477622657149796868e-02,1.698500720888953923e-03
-3.682194534347063564e-02,1.480161453067156685e-02,1.601185859848477337e-03
-3.663903198899798319e-02,1.468603692059653604e-02,1.623988873598936067e-03
-3.609115080287406824e-02,1.488382246354976769e-02,1.533234819508180356e-03
-3.529793851362129226e-02,1.518082784497387649e-02,1.335153425097978684e-03
-3.376142208220798968e-02,1.562220172234841248e-02,1.142400033996248320e-03
-3.269006584344066879e-02,1.629966862947125616e-02,1.059028559723163921e-03
-3.196404683029358679e-02,1.726600445962126612e-02,9.737742361754320262e-04
-3.145455796867636933e-02,1.856798036729261428e-02,9.529754957031205892e-04
-3.078236628519725321e-02,1.992326202828523588e-02,8.708378540581778685e-04
-2.962371338649282329e-02,2.148877620262940741e-02,5.988925213272353531e-04
-2.804044332937524406e-02,2.236370823415352246e-02,2.364828575838442059e-04
-2.691778965749504204e-02,2.321764167708745968e-02,-1.816514731899848754e-04
-2.612907849218572970e-02,2.414720202887367037e-02,-7.169347858256005721e-04
-2.525304530624026059e-02,2.525839751584290152e-02,-1.324312312386816950e-03
-2.375035321910751174e-02,2.623845514628402736e-02,-1.985001245585434060e-03
-2.249417611302017422e-02,2.677063822650340569e-02,-2.549950671262172196e-03
-2.101701456108552926e-02,2.679482389553213689e-02,-3.020814469383074213e-03
-2.012379367936676516e-02,2.621947627141377885e-02,-3.542227030884167408e-03
-1.970671944508245108e-02,2.565037711745043678e-02,-3.936992720309742677e-03
-1.956268491600512624e-02,2.506577522756732804e-02,-4.357787336271770964e-03
-1.933025815527117386e-02,2.425014650359622742e-02,-4.696787602925111757e-03
-1.882077916917744217e-02,2.378277617164755928e-02,-4.906665939194829705e-03
-1.782082125551766316e-02,2.296141669419667769e-02,-4.919834586474067760e-03
-1.677194567988332316e-02,2.203996019200076678e-02,-4.794688040092594250e-03
-1.638508768141565264e-02,2.075686042662299932e-02,-4.806877566690274765e-03
-1.655004816470610068e-02,1.930911809868727722e-02,-4.834168426694765257e-03
-1.644316709190367723e-02,1.817972175691822886e-02,-4.669666821947152102e-03
-1.567127988875585687e-02,1.676589322823802963e-02,-4.402081813947034301e-03
-1.506687506900068058e-02,1.550879849640219611e-02,-4.120564145946897100e-03
-1.439049859636236731e-02,1.413148468960893911e-02,-3.694763739633828790e-03
-1.285001380845824694e-02,1.280608675327294006e-02,-3.348398478412728096e-03
-1.114771907806378672e-02,1.153376615253872035e-02,-3.201451797865312136e-03
-9.422112092385257279e-03,9.979533206450258431e-03,-3.122701824082273637e-03
-6.849503878449840488e-03,8.812628771347499196e-03,-3.044057206808609486e-03
-3.895546707370349960e-03,7.699424229556796166e-03,-2.993459127772788407e-03
-1.033800525948452842e-03,6.802493990732400367e-03,-2.973230321223792241e-03
1.586708004457051090e-03,5.616990317147247357e-03,-3.057707321207307066e-03
3.935317047077571684e-03,4.327749387771647784e-03,-3.374516805172877738e-03
6.406957547401647031e-03,3.402558622479474187e-03,-3.676562169494197729e-03
9.265959776074587234e-03,2.543283496651312873e-03,-3.921921990352190100e-03
1.228355492396496738e-02,1.213944206472428568e-03,-4.180326493224786367e-03
1.647293279598295579e-02,2.702498560130051834e-04,-4.379887903504276446e-03
2.108357622716371810e-02,-2.406951213353933101e-04,-4.715312922221777392e-03
2.480461665321900822e-02,-7.310240301709504136e-04,-4.955312025138031325e-03
2.781755595608766812e-02,-1.072519314263018679e-03,-5.163923025255680310e-03
3.032318901144063356e-02,-1.405334263021280157e-03,-5.437584353940073945e-03
3.160624599456524075e-02,-2.187613340903053760e-03,-5.604118028236600504e-03
3.228773067541223368e-02,-3.030685312755221870e-03,-5.826051024386397909e-03
3.227828539411110864e-02,-4.159743104642305705e-03,-6.046622175121292228e-03
3.182897460696391262e-02,-4.969919024910164802e-03,-6.095296506432669285e-03
3.115317860945932341e-02,-5.608972868793236401e-03,-6.165124266777359009e-03
2.977049494309413555e-02,-5.966436772837057680e-03,-6.135480669240254807e-03
2.760857785029218955e-02,-6.851670404943007754e-03,-6.106565845869039305e-03
2.513254222113833064e-02,-8.061555680116613831e-03,-6.165136138516154156e-03
2.383627698095397082e-02,-9.270303837306866773e-03,-6.333712931083961689e-03
2.286532406371281564e-02,-1.038745721294846540e-02,-6.424449156363288248e-03
2.098110847320768663e-02,-1.150836658305108735e-02,-6.467482856303480472e-03
1.879477647189291278e-02,-1.236465769539960707e-02,-6.502357493671759130e-03
1.678911296758974284e-02,-1.315688883865132747e-02,-6.588113833589851268e-03
1.483879532413289425e-02,-1.407833552378345149e-02,-6.378223958134384905e-03
1.391904283604433745e-02,-1.488990260769276937e-02,-6.179219343383273756e-03
1.345249038399960392e-02,-1.595778511921223941e-02,-6.017865127311552639e-03
1.294677807916649014e-02,-1.704440060075741031e-02,-6.164005405301153061e-03
1.309849785077726522e-02,-1.804290430812516971e-02,-6.388452884056049913e-03
1.305215518152660729e-02,-1.941605361668286706e-02,-6.601900339683488758e-03
1.223940548921595949e-02,-2.043820063393995273e-02,-6.950955316176527649e-03
1.111470329432153424e-02,-2.132825765012046765e-02,-7.281029560183864199e-03
1.038342322475225080e-02,-2.208984007230081759e-02,-7.359319166526760714e-03
1.000666663800247637e-02,-2.263988482786400552e-02,-7.350316593216670198e-03
9.133531555780581568e-03,-2.272490349000995738e-02,-7.250061418434333542e-03
8.552368111917620433e-03,-2.261548001066852193e-02,-7.131882026370930591e-03
8.637592621667066276e-03,-2.278621806972477154e-02,-7.008254611518031744e-03
8.406561098207530544e-03,-2.268986810354730807e-02,-6.949649236758513419e-03
8.071656746670183985e-03,-2.286733765235212518e-02,-7.023860824775200219e-03
7.963016697703840727e-03,-2.283631615640572057e-02,-7.138141068445400146e-03
7.472471235062888920e-03,-2.279881115240621134e-02,-7.171887675536101070e-03
6.725834842094518227e-03,-2.303977367669006460e-02,-7.257809464983718678e-03
5.872011119423677442e-03,-2.306043226957192604e-02,-7.414640676884234546e-03
4.859102364088766640e-03,-2.282993954326037814e-02,-7.440065148089982164e-03
3.545685462382508826e-03,-2.275867110398150858e-02,-7.546937697853034997e-03
2.463756841861180266e-03,-2.279602656405311720e-02,-7.792545421426128049e-03
1.404499829314012887e-03,-2.285434843111716283e-02,-8.000970844480743624e-03
8.511834875249508960e-04,-2.307599637528744141e-02,-8.218399529421936342e-03
7.477677269392912990e-04,-2.259715299531769514e-02,-8.400029502001799334e-03
5.414630139086552092e-04,-2.236758204118035470e-02,-8.712766073568399897e-03
7.940307801247636563e-04,-2.209466874958073215e-02,-9.187155750679151453e-03
1.655217877861561715e-03,-2.154384475382851299e-02,-9.625393527518099832e-03
2.568001843116235125e-03,-2.105757819168215320e-02,-1.008667403447689563e-02
3.656126967633472908e-03,-2.022557059247919592e-02,-1.050812837732266990e-02
4.901997665010149330e-03,-1.894884070796217998e-02,-1.085877580847304999e-02
6.110118122335270706e-03,-1.789140091545054351e-02,-1.112507976529902333e-02
6.887948443657507074e-03,-1.700373183079839992e-02,-1.128359106625194917e-02
7.172839717291465238e-03,-1.647209670926198452e-02,-1.147105617663145803e-02
7.544493012761177737e-03,-1.604883833486227609e-02,-1.168643037889557056e-02
7.532942201221554980e-03,-1.522081628209330691e-02,-1.167855362786835230e-02
8.270051885158601415e-03,-1.415910040685915659e-02,-1.177969076274307768e-02
9.380993063686853331e-03,-1.260758243399830343e-02,-1.191431962469400446e-02
1.068269757124139588e-02,-1.121335468705872591e-02,-1.196633470857366016e-02
1.078430622134629938e-02,-1.001453580801559863e-02,-1.178631553794562935e-02
1.079127169398958787e-02,-8.816090483734875458e-03,-1.154963252157012801e-02
1.062595674104305742e-02,-7.466029998234383937e-03,-1.131920224319766556e-02
1.039450404764788276e-02,-6.288149967777624354e-03,-1.091372154750349342e-02
9.712232460796773464e-03,-5.233301942686159267e-03,-1.036616772021205744e-02
8.851322464987937053e-03,-4.830155705044904442e-03,-9.888830183435509333e-03
8.030796973167901934e-03,-4.516554252324241243e-03,-9.184316993232109066e-03
7.145399882467602659e-03,-4.097239398880142373e-03,-8.444707330278966584e-03
6.301061228859672694e-03,-4.040737270753536753e-03,-7.735556549540975428e-03
5.288324775293661364e-03,-4.284712003510706031e-03,-6.889147451136818853e-03
3.924780371008507879e-03,-4.744912758092817255e-03,-5.986704202344498606e-03
2.966759998963743993e-03,-5.277631123756121312e-03,-5.088174812534328011e-03
1.645900670400756880e-03,-6.306274229829898770e-03,-4.451493836272606662e-03
2.152853703155786671e-04,-7.121970377495471551e-03,-3.717374199756950416e-03
-1.712959593887578014e-04,-7.706035251005582606e-03,-3.036298075050937895e-03
-7.762436968583914408e-04,-7.970471102705295463e-03,-2.623177021809438778e-03
-1.538754682748858784e-03,-8.170615265955302048e-03,-2.322579867531686208e-03
-1.694050306438878075e-03,-8.199578557335759910e-03,-2.051444863595118951e-03
-1.726784620048665061e-03,-7.681002097736261067e-03,-1.950296067837983078e-03
-1.559661301129716812e-03,-6.916077901606126205e-03,-1.808882417618263043e-03
-1.384665138495623157e-03,-6.295106657985211421e-03,-1.711586465272409976e-03
-7.863736943639891997e-04,-5.734237620349744331e-03,-1.569135762327150989e-03
-4.992528982433651558e-04,-4.958943601707854060e-03,-1.670823798110745995e-03
-6.657685419131301326e-05,-4.123053940290024449e-03,-1.970262648237100251e-03
7.276275822010927876e-04,-3.261609351644245789e-03,-2.065171303212167374e-03
1.533418471462198642e-03,-2.616860827047776984e-03,-1.911527908699515695e-03
2.669275418686564184e-03,-1.903679637300924408e-03,-1.856653585267319627e-03
2.690826395316185931e-03,-1.274852601910646688e-03,-1.816576655218622282e-03
2.225766028884552418e-03,-5.628831435933769056e-04,-1.828244688649996756e-03
1.363609983651231216e-03,-1.523579033931466581e-04,-1.850863267982660485e-03
3.820446698388740956e-04,2.481617382488331028e-04,-1.749461373952869219e-03
-5.197739671294112360e-04,5.120702343539720956e-04,-1.498166060437220544e-03
-1.206572756068922687e-03,9.130777354724447592e-04,-1.318891459964188035e-03
-2.128644660421957421e-03,1.549850604061471385e-03,-1.056091987788156062e-03
-3.100189076976189902e-03,2.417990600241327632e-03,-6.580863248595927861e-04
-3.747116473715895926e-03,3.092542210408032784e-03,-2.657369505365007791e-04
-4.155300939289422943e-03,3.783961487731995598e-03,1.085580569836530797e-04
-4.054445344326018490e-03,4.551662028880479327e-03,6.005881473467105606e-04
-4.264937221011539693e-03,5.363528859659770671e-03,1.087114144693006844e-03
-4.510806652281619360e-03,6.211722594582322864e-03,1.657136132648016078e-03
-4.419846249822184485e-03,6.706175244223464352e-03,2.212371661414978645e-03
-4.674148727478421618e-03,6.801183938329723525e-03,2.616146426299437340e-03
-5.062817075038631397e-03,6.424348599374352965e-03,2.906759644721630328e-03
-5.333177575455707968e-03,5.911059171032504757e-03,3.075796798720788726e-03
-6.083111729744168292e-03,5.458535344557858410e-03,3.122647933499440170e-03
-7.035705757772598747e-03,4.963733500901546490e-03,3.070071500312375034e-03
-6.807766668466727969e-03,4.226527828779558758e-03,3.050879010899765296e-03
-6.193375800802506867e-03,3.932806410563883734e-03,3.084482517012274508e-03
-5.912301672799701382e-03,3.973035498159718099e-03,2.946494155279360139e-03
-5.080378149067605459e-03,3.865183820057001372e-03,2.643374418887036153e-03
-4.749761758366421657e-03,3.613277670964205879e-03,2.329599232550948456e-03
-4.897599307557351858e-03,3.194118227236804157e-03,2.119170683492788056e-03
-5.177409577042260333e-03,2.966070241155073679e-03,2.014540534010255280e-03
-5.244187598952694714e-03,2.652502064676242818e-03,2.141988167069562229e-03
-5.520591528589565387e-03,2.585705619274793546e-03,2.335149908818157788e-03
-6.617872319231117573e-03,2.378479454246852989e-03,2.456687362628777634e-03
-8.109619216246517423e-03,2.390892686933544699e-03,2.530026831792104702e-03
-9.370456082493648295e-03,2.407067569879477089e-03,2.638315089697338117e-03
-9.969385576355488388e-03,2.743026287246118355e-03,2.710932013978825574e-03
-1.070665670065715919e-02,3.196186445416047961e-03,2.759000600558301174e-03
-1.103895886984702403e-02,3.923131092595139729e-03,2.764275118899870050e-03
-1.156141400110530584e-02,4.413487307403127051e-03,2.816778617451631307e-03
-1.228083339984629464e-02,4.944750769827850265e-03,2.820211619915116621e-03
-1.317382229532420082e-02,5.235560387998413126e-03,2.983342333902323697e-03
-1.501654381646702272e-02,5.596593166867139431e-03,3.103265751173845798e-03
-1.706616846115236244e-02,5.714077262258210506e-03,3.030324632122378351e-03
-1.846785208480958632e-02,5.332527592808458672e-03,2.811558946198453816e-03
-1.936736470982995326e-02,5.065929233586953864e-03,2.641532115253947266e-03
-2.066147211893495234e-02,4.583736566814994827e-03,2.560112462811750533e-03
-2.210070249424200134e-02,3.844392946939576092e-03,2.492042661359434967e-03
-2.387055558210628148e-02,3.109116965439344665e-03,2.628730295499271449e-03
-2.549143109195279450e-02,1.821850988854600058e-03,2.927068623781223407e-03
-2.680800658004260303e-02,9.155296346365708300e-04,3.195419543766257406e-03
-2.744430108513157274e-02,4.784997318956293487e-04,3.549468889099945644e-03
-2.806467628677825760e-02,4.360907648346305050e-04,4.028245275855440663e-03
-2.863838702860626792e-02,1.494980468798543525e-04,4.367951601089702443e-03
-2.878262699841486680e-02,8.249834559933876064e-05,4.756343388850839231e-03
-2.864739304407373094e-02,3.680268664750735246e-04,5.121396763497227528e-03
-2.803388495983417938e-02,5.304626645002882271e-04,5.529474770883323689e-03
