9.934943022251929712e-01,9.953630907736302769e-01,9.963253174807524815e-01
9.935790093204984741e-01,9.953981688471226219e-01,9.963293587129871121e-01
9.936371754654965693e-01,9.953844934833715463e-01,9.962676931368641409e-01
9.936424007908993827e-01,9.953874945967725596e-01,9.962258185061299010e-01
9.936842024419909603e-01,9.953934829935100481e-01,9.961580073178788464e-01
9.937391801519344092e-01,9.954218194416538656e-01,9.960973693778201188e-01
9.937552318302925736e-01,9.954979410673571172e-01,9.960871829358851626e-01
9.937703964911873689e-01,9.955878534473356911e-01,9.960701369804373373e-01
9.937616189535046773e-01,9.957342285847338159e-01,9.960514055726756855e-01
9.936925883335130383e-01,9.958479393593301365e-01,9.960527440908831798e-01
9.936418334826965237e-01,9.958982476457401978e-01,9.960513632007962359e-01
9.935459128507910798e-01,9.959299777285152144e-01,9.960635719841266500e-01
9.934107950917642205e-01,9.959720616808273030e-01,9.960445476778894136e-01
9.932998350171872159e-01,9.959866187596706499e-01,9.959683923200880473e-01
9.931942952696108939e-01,9.959834277698373928e-01,9.958761419499728706e-01
9.930473977414941977e-01,9.959723424647834999e-01,9.958225348254446940e-01
9.929191972509392450e-01,9.959265395287042466e-01,9.957886839581308047e-01
9.927688564787314762e-01,9.958772140167958531e-01,9.957365518545756577e-01
9.926598410329914302e-01,9.958296044270723568e-01,9.956550848689927902e-01
9.925620865715359953e-01,9.958245418454771958e-01,9.954627777750449935e-01
9.924761159607663474e-01,9.958153212681052358e-01,9.952486267225484351e-01
9.923785090532878383e-01,9.958129672249067532e-01,9.949886849286887491e-01
9.922309084069437235e-01,9.957618627549034152e-01,9.946102514565864361e-01
9.920502739200025566e-01,9.957101925150035893e-01,9.942511078181327511e-01
9.919684688000846018e-01,9.956693502116648054e-01,9.939701829020721746e-01
9.918923228127947134e-01,9.956165882187164584e-01,9.936391331361704715e-01
9.918804764306358157e-01,9.955402803276971468e-01,9.933812743860208627e-01
9.918096493330779140e-01,9.954452668450753938e-01,9.930787235332604324e-01
9.917838401785141755e-01,9.953053917998089251e-01,9.927563750594260439e-01
9.918252470108223084e-01,9.951862080987948778e-01,9.924152340618879187e-01
9.918530192806936929e-01,9.951347847575133798e-01,9.920845761199592605e-01
9.919084501002344290e-01,9.950553252257524628e-01,9.917186888397337974e-01
9.918761997963195798e-01,9.949426918548011090e-01,9.912737415163439536e-01
9.917895707255552917e-01,9.948285818550555160e-01,9.909168597022719460e-01
9.917276666894770942e-01,9.947170283651676215e-01,9.906601009714909312e-01
9.917745470652837847e-01,9.945687399547076257e-01,9.905659793124519386e-01
9.917610449834184383e-01,9.944130628211428347e-01,9.904444682930951815e-01
9.917337313272202026e-01,9.942652583305322533e-01,9.903710975418978935e-01
9.917317944484586034e-01,9.941317152730541062e-01,9.903242468465026649e-01
9.918012182176373370e-01,9.940859182092651736e-01,9.902681815729732495e-01
9.917629079276589765e-01,9.940753456397888321e-01,9.903909065202891604e-01
9.917241532324533315e-01,9.940698735446519274e-01,9.904783161535060110e-01
9.916647218448841894e-01,9.940353105004287038e-01,9.905132610066732513e-01
9.916309672578468293e-01,9.939925914695589837e-01,9.906645956041983947e-01
9.916141201179412556e-01,9.939804133090551774e-01,9.909522865403999070e-01
9.916431024427033725e-01,9.939362182147748470e-01,9.913641283510501445e-01
9.917938151155850646e-01,9.939356324874302206e-01,9.917532232584033158e-01
9.919138681450589967e-01,9.939704236631453638e-01,9.920756788373004120e-01
9.920031843806852434e-01,9.939593418745970022e-01,9.923369088964937301e-01
9.920348090505726191e-01,9.939173507040691691e-01,9.925448305600678145e-01
9.920797115697346236e-01,9.938301849154865808e-01,9.927113751796594610e-01
9.921130116213433547e-01,9.937442894068183596e-01,9.928474676087775119e-01
9.922048459466530357e-01,9.936973203134055188e-01,9.929231851569554346e-01
9.922236218033404498e-01,9.936406329474041232e-01,9.930426246699993742e-01
9.922045986752464630e-01,9.935353360007124213e-01,9.930889778885576558e-01
9.921526197351766552e-01,9.934067465227565119e-01,9.931265142736583895e-01
9.921405287080804491e-01,9.933110069858939184e-01,9.931229812610140595e-01
9.922185194642916262e-01,9.933029207596482113e-01,9.931552429621988143e-01
9.922603958069630137e-01,9.932739110967725438e-01,9.932103024822435122e-01
9.922334952065864355e-01,9.932677030616957614e-01,9.933387334278301894e-01
9.921038772910563130e-01,9.932318510565659730e-01,9.934582829209089860e-01
9.920122626556797663e-01,9.932187809182138061e-01,9.936292543093429019e-01
9.919965641562048519e-01,9.932500061368857436e-01,9.938539034352498192e-01
9.919774337461840785e-01,9.932450269409315302e-01,9.940257190122480102e-01
9.919220935956603036e-01,9.932295808850033492e-01,9.942073294042499398e-01
9.918251802796245187e-01,9.932567359943480501e-01,9.943067890353950444e-01
9.916579449191613715e-01,9.933081379210517703e-01,9.944357239571792739e-01
9.914801178234879941e-01,9.934240645385487012e-01,9.945523826731972328e-01
9.912661313302549848e-01,9.935153370798773809e-01,9.946714792233591895e-01
9.909585725482736862e-01,9.936397341477876122e-01,9.947380147177927734e-01
9.906907962467008666e-01,9.937204672080603984e-01,9.947957783066538884e-01
9.904211265509086370e-01,9.938006352468607973e-01,9.948355699541867603e-01
9.901331910692465765e-01,9.938817904489596344e-01,9.948762903251666678e-01
9.898043307865382889e-01,9.939381959564510538e-01,9.949270031051966612e-01
9.895889423503846372e-01,9.939742138162998009e-01,9.950119768714177360e-01
9.895600104951504106e-01,9.939934684061551007e-01,9.950927361373276270e-01
9.895323575442837027e-01,9.939844999640687906e-01,9.951760184710706225e-01
9.894392868500038185e-01,9.939366232645445720e-01,9.952674154166049059e-01
9.894019936232714141e-01,9.938779933134366251e-01,9.953153180981267889e-01
9.893618489544312444e-01,9.938278434944385342e-01,9.952732870686450406e-01
9.894053746423162599e-01,9.937986943468091194e-01,9.952054201178212045e-01
9.895042192065751641e-01,9.937497587657102560e-01,9.951185956651569242e-01
9.895770260236129712e-01,9.936185933123830027e-01,9.950421465024961165e-01
9.895667503598352122e-01,9.935378734270412515e-01,9.950195658584857217e-01
9.896172728091439108e-01,9.934566451535171705e-01,9.950356519914191900e-01
9.895493908262872340e-01,9.934384877238295886e-01,9.950171570862332837e-01
9.895488287216589463e-01,9.933877189580422318e-01,9.949612707775683518e-01
9.895054527963719204e-01,9.933724518570842266e-01,9.948578413999815684e-01
9.893848479644401506e-01,9.933895855499581540e-01,9.947414703479535714e-01
9.893071017141689127e-01,9.934160295708417410e-01,9.946299923475221405e-01
9.891688371816163006e-01,9.935010312133802923e-01,9.945260347203951357e-01
9.891510224869650703e-01,9.935846905878172874e-01,9.944649874178316251e-01
9.892431516834304661e-01,9.936683918401847393e-01,9.944005334050712852e-01
9.894136266479601760e-01,9.937014412313314171e-01,9.943747392039399280e-01
9.895805943607951516e-01,9.937448383458583612e-01,9.943966277311323543e-01
9.897457822855421083e-01,9.937066848234306082e-01,9.943722132232863942e-01
9.899073616755560412e-01,9.937048729896927890e-01,9.943189758496155939e-01
9.899620700511425619e-01,9.937691203437627463e-01,9.942038074748090759e-01
9.900258340550079916e-01,9.938158118547045783e-01,9.939784823336148545e-01
9.900784952371294301e-01,9.939694088355126578e-01,9.937003345717172476e-01
9.901122006665412645e-01,9.941115475293785808e-01,9.934578781571213879e-01
9.901361870727123371e-01,9.942427338355156463e-01,9.932393592070607458e-01
9.902223600266966130e-01,9.944262670156625017e-01,9.930138029161460489e-01
9.902934958307675339e-01,9.946042680140058101e-01,9.928183286759008075e-01
9.903242467026225349e-01,9.948301138359277873e-01,9.926075558433017365e-01
9.902799917898218451e-01,9.950892387046493814e-01,9.923553672479448196e-01
9.901582672007088748e-01,9.952814480112019968e-01,9.921685250851951521e-01
9.900281565383922677e-01,9.954557183608657711e-01,9.919765880243904821e-01
9.899290559041984405e-01,9.956392729661918128e-01,9.917834263669316197e-01
9.898192286039697585e-01,9.957888547066066076e-01,9.915539972783768974e-01
9.897524370850009356e-01,9.959449207985479058e-01,9.913850726747096553e-01
9.896669582187392900e-01,9.960422930777432793e-01,9.913014672824351781e-01
9.896556884016787237e-01,9.961277454640177220e-01,9.912645109978981406e-01
9.897346221669575117e-01,9.962205663018594004e-01,9.912255922319775925e-01
9.898245643883752942e-01,9.963172107224967933e-01,9.911738734462030020e-01
9.899032578303115226e-01,9.963725723940002332e-01,9.911646561672179390e-01
9.898503622821107628e-01,9.963938483753259634e-01,9.912217250694620452e-01
9.898642538568439564e-01,9.964559003273046889e-01,9.912464978630417534e-01
9.899379203730792609e-01,9.965426271404779213e-01,9.911862058691094379e-01
9.900325746796964088e-01,9.965739382761663601e-01,9.910986995817282486e-01
9.900765178699870717e-01,9.965900688986746303e-01,9.908974441184356108e-01
9.901377661738239855e-01,9.965954058192914022e-01,9.907202512311029663e-01
9.902067585254554771e-01,9.966290680508991251e-01,9.906132734393948702e-01
9.901798306061390109e-01,9.966294778701175749e-01,9.904939760373295821e-01
9.901520419503053727e-01,9.965865246884627604e-01,9.903835789833729253e-01
9.901392495138864325e-01,9.965091219689171664e-01,9.903071056559593632e-01
9.901367610586192525e-01,9.964773139005369540e-01,9.902626224370180141e-01
9.901657592116903661e-01,9.965146380739249299e-01,9.901591593249960965e-01
9.903324321559593413e-01,9.965137172916902486e-01,9.901230799376212754e-01
9.904037187307017653e-01,9.965055593995187921e-01,9.901422454280228713e-01
9.904268430457837669e-01,9.964888182107309866e-01,9.902080603712239970e-01
9.904587492815803973e-01,9.964455735510016066e-01,9.902758709360071077e-01
9.904727501910213228e-01,9.964555309262248528e-01,9.903338059165247564e-01
9.905628832764785674e-01,9.964648190132395777e-01,9.902823171255527024e-01
9.906683885077125495e-01,9.965220159981177384e-01,9.901462212182675637e-01
9.907176712665268781e-01,9.965917346544013178e-01,9.899896194888168077e-01
9.907326559017591849e-01,9.965892809936978125e-01,9.899828989114622946e-01
9.907745919342954011e-01,9.965735329419007638e-01,9.900105735279093322e-01
9.908444666959767000e-01,9.965292695489380570e-01,9.900694655186245141e-01
9.908755825145776353e-01,9.964389665359053572e-01,9.901055521625675704e-01
9.909440966770765025e-01,9.963593588994315020e-01,9.900222161705029000e-01
9.910257779130119404e-01,9.962879895865985880e-01,9.900021728884795813e-01
9.911507119907445595e-01,9.962000510610643511e-01,9.899819749559234383e-01
9.913331234280980953e-01,9.961191331485701461e-01,9.900070043255696506e-01
9.915497098005352505e-01,9.961019362394712973e-01,9.900340585378728520e-01
9.916939242864526438e-01,9.961242590503827099e-01,9.901160005769417127e-01
9.917783343433852483e-01,9.961486934676421212e-01,9.903022347065770781e-01
9.918582039329780775e-01,9.961740677448988057e-01,9.904419418503137562e-01
9.918986569912966456e-01,9.961825615946137136e-01,9.906773076173022163e-01
9.919259530270555514e-01,9.961672162419173970e-01,9.908879502010771168e-01
9.919564327287675454e-01,9.961376498563874193e-01,9.910723899180167162e-01
9.920178421869567664e-01,9.961232580749266319e-01,9.911724474683124564e-01
9.921117727945945042e-01,9.961008001801433531e-01,9.913067566356452698e-01
9.921145765003298589e-01,9.960665979633821498e-01,9.914139795749301598e-01
9.920954550231538827e-01,9.960325891599444148e-01,9.915225029545597923e-01
9.921106895194292674e-01,9.960036492231184591e-01,9.917104459148609052e-01
9.921085310188615392e-01,9.959962093443310849e-01,9.920384734521049408e-01
9.920673425949044777e-01,9.959571423667253898e-01,9.923418309409318683e-01
9.920948659600051789e-01,9.959190700912842198e-01,9.925127636466367642e-01
9.920468619355163886e-01,9.958727604761212771e-01,9.927451859626617026e-01
9.920558347257771858e-01,9.958249911979881741e-01,9.928294080155799506e-01
9.921222135835429112e-01,9.958026876658254700e-01,9.928982038361979789e-01
9.921743813361254549e-01,9.957325537973352736e-01,9.930314133936591903e-01
9.921149032637308629e-01,9.956636439339301425e-01,9.930973699819637401e-01
9.920636679147432080e-01,9.956286493011301530e-01,9.933153199756739049e-01
9.920467260119703035e-01,9.955953217143620471e-01,9.934109724932781438e-01
9.920013377878369454e-01,9.956112237027655576e-01,9.934176290188418967e-01
9.920508057299427529e-01,9.956128654263897149e-01,9.934062770922559293e-01
9.921049461458983920e-01,9.956425695243321661e-01,9.933618781680672027e-01
9.921462521785772148e-01,9.957319662509613867e-01,9.933393629017005511e-01
9.921860676575068316e-01,9.958038711008668775e-01,9.933927916890239462e-01
9.922179606732112189e-01,9.958881087669128052e-01,9.934668333487964853e-01
9.921545110456138072e-01,9.959968059500989845e-01,9.935037350124387157e-01
9.920793729365172675e-01,9.961011298834965277e-01,9.934489005586178978e-01
9.920751213114591405e-01,9.961884625378240044e-01,9.933561263574812727e-01
9.920601272613812638e-01,9.962732829531741885e-01,9.932731458557261250e-01
9.920455535258786428e-01,9.963497818903093162e-01,9.932091283103605672e-01
9.920140409241027246e-01,9.964297749233520518e-01,9.931097822544954212e-01
9.920271011730862343e-01,9.965382351405294159e-01,9.929555353811292395e-01
9.919878182042023429e-01,9.966473995277664866e-01,9.928010325816315484e-01
9.918677319005466675e-01,9.967060875648565688e-01,9.926896407372834963e-01
9.917885144330651492e-01,9.967149883746660999e-01,9.926771795152210531e-01
9.917313034096717494e-01,9.966937341652118976e-01,9.926655350057906890e-01
9.916733100291046377e-01,9.966612218150909808e-01,9.925935883169241247e-01
9.915993384540225941e-01,9.966709694145647891e-01,9.924906369990386112e-01
9.916279546508984799e-01,9.966717074103836893e-01,9.924371633758176658e-01
9.916352728080938261e-01,9.966640652776919129e-01,9.923788503642615444e-01
9.915621128955856012e-01,9.966054787274679638e-01,9.923764175752102235e-01
9.914751593728631240e-01,9.965299215933848265e-01,9.923300356118652799e-01
9.914007503596797832e-01,9.964689076294226400e-01,9.922057480298397403e-01
9.913770418553544683e-01,9.964281662677690887e-01,9.921804578880427661e-01
9.914469058451258476e-01,9.963859525418624630e-01,9.921069798701117604e-01
9.915466171741447177e-01,9.963548198692662172e-01,9.919990763672240641e-01
9.916469670599138420e-01,9.963285314614972465e-01,9.919379262173741996e-01
9.917236177114795437e-01,9.963176972385305863e-01,9.918848236535755536e-01
9.917909704631060475e-01,9.963031766211514206e-01,9.918409673473523869e-01
9.918303531525674011e-01,9.962742441766148094e-01,9.917814908566783272e-01
9.918632811196179677e-01,9.962481657874663332e-01,9.916395115670683102e-01
9.918585918793352274e-01,9.962495372002752037e-01,9.914305693429622535e-01
9.918719725313898117e-01,9.962635654999664192e-01,9.913006510727315757e-01
9.918838068662236829e-01,9.962531084661100378e-01,9.912322362527722364e-01
9.918393936797552657e-01,9.962389747046250799e-01,9.912691715121181302e-01
9.917783566798518136e-01,9.962059368223288303e-01,9.913052979301946177e-01
9.916261660751939377e-01,9.961722969643772574e-01,9.912917230430524640e-01
9.914809232339253375e-01,9.961183358047237535e-01,9.911455025338739011e-01
9.913304333369611365e-01,9.960748945551859412e-01,9.909582583282872115e-01
9.912480602739447422e-01,9.960495049739406248e-01,9.908128611310038636e-01
9.911741246909159253e-01,9.960350875460454168e-01,9.908231043479939215e-01
9.911128517858237563e-01,9.960400754905073262e-01,9.908019525313567222e-01
9.910380130897391560e-01,9.960489179629749001e-01,9.908104708323703935e-01
9.910122936072626176e-01,9.960351387161537895e-01,9.908681938052504856e-01
9.910064638040381180e-01,9.960143644521504136e-01,9.909250276840894101e-01
