-5.952792153150369275e-02,7.272031483068389091e-02,-1.121695507451014040e-01,-3.592452334968761207e-02,-5.486820706896892164e-01
-4.575294824516194792e-02,7.603764325344662678e-02,-1.173322897968550188e-01,-3.564708974322323976e-02,-5.626127256424169332e-01
-8.270750625188885707e-02,7.420359864283082585e-02,-3.523134013617374577e-02,-3.691675506053012507e-02,-5.589505755584641689e-01
-1.176949035531948129e-01,6.900062659429763434e-02,-8.423590862139641866e-02,-3.440408810026596848e-02,-5.595573384478015333e-01
-8.317651591097069419e-02,7.031920258462097395e-02,-1.103710773355947028e-01,-4.088144859914882162e-02,-5.509759257645897579e-01
-7.783479122105171899e-02,2.874300004611401657e-02,-1.320701172374109666e-01,-3.726142419017684088e-02,-5.532848484710316539e-01
-1.473401051143896912e-01,6.509177725419558469e-02,-1.073680538954172869e-01,-3.094952275642871148e-02,-4.290804981579486310e-01
-1.454988776123498362e-01,6.857747707141544080e-02,-6.382647339269935383e-02,-1.671623849095486489e-02,-3.523975859393839727e-01
-1.452019788487363128e-01,7.459435064754343925e-02,-1.229329008124619843e-01,-3.672731451583104850e-02,-3.593909061450021869e-01
-1.257156549387971611e-01,6.141449659245237086e-02,-1.401064946482090678e-01,-2.444985569867848957e-02,-5.270432667686656414e-01
-1.171394263199592306e-01,6.442183670331438905e-02,-4.583511870372732749e-02,-3.758813200493699852e-02,-4.681143598881414292e-01
-1.079365854112316336e-01,6.585540743327143731e-02,-1.031383677434539181e-01,-1.092387848518718008e-02,-5.417892560586444750e-01
-1.334229616253180539e-01,7.076280892242171883e-02,-1.661600163348937453e-01,-3.472500538424069111e-02,-1.930129193030992729e-01
-1.317000184239276450e-01,5.868357684467033486e-02,-1.750573092653066876e-01,-3.390443850980815604e-02,-5.160863564062601050e-01
-1.509674908807947524e-01,6.650380036716899146e-02,-1.614633424350402080e-01,-2.899605025288352553e-02,-4.175452240283452632e-01
-1.534345304105649566e-01,7.756637262670543209e-02,-1.623668615118158132e-01,-2.816110868286922364e-02,-5.127160127129276601e-01
-4.146780334882404356e-02,6.501605369638445431e-02,-1.825703067771575761e-01,-2.112734595811360111e-02,-5.092983497156120531e-01
-1.053765700674560574e-01,5.819276097665874309e-02,-1.500595683528155588e-01,-1.544592967871894970e-02,-5.013149914008315777e-01
-1.277275623807684335e-01,2.958597596504888502e-02,-1.482771347345508972e-01,-2.145152740012401874e-02,-5.449478692050288009e-01
-2.903003315517248273e-02,5.598471470044138337e-02,-1.417067887152475281e-01,-3.417806906022118757e-02,-4.614841265588316976e-01
-1.325307043984842725e-01,6.230332206351488905e-02,-1.546154866748644385e-01,-2.481017358791781646e-02,-5.069640429900970080e-01
-1.004076666227538966e-01,7.461935268574756974e-02,-9.338455006876671127e-02,-2.137299421298856708e-02,-4.024984642133437318e-01
-1.030579959759137937e-01,6.579766706192990977e-02,-1.309142310850411051e-01,-2.359121546854810181e-02,-3.358519149100289147e-01
-1.704063115768107983e-01,6.554473506840299835e-02,-1.426011922444280766e-01,-2.626215949998892893e-02,-1.805473883040713823e-01
-1.512953007536919914e-01,7.220126964782162815e-02,-1.192939362925090202e-01,-2.321148700543272658e-02,-5.340755292872798599e-01
-1.373780488041395353e-01,2.925616172246832750e-02,-8.769812414007224777e-02,-2.062729358881618472e-02,-5.409341239884009056e-01
-1.398138038715728282e-01,6.237622182922417796e-02,-7.136660929269286746e-02,-2.577295271112119493e-02,-4.990690704574162195e-01
-1.377756580463811165e-01,6.584425572624023892e-02,-1.609634421708353857e-01,-1.852344672388952368e-02,-4.750270338200254239e-01
-1.343186277879464818e-01,6.895920737563492053e-02,-1.676750507573653015e-01,-1.365390967850768026e-03,-4.566874065928754334e-01
-1.688326917115602066e-01,7.349885663753503995e-02,-7.876295481593320602e-02,-1.336718924130976711e-02,-4.865067914923731918e-01
-1.233389185991842357e-01,5.184158553769293437e-02,-1.274726648721250799e-01,-1.600725116244655633e-02,-5.329264441991848900e-01
-4.202723228900329122e-02,5.632320695389267384e-02,-1.486353267522396437e-01,-2.059967774232981594e-02,-5.246498240340069508e-01
-1.490292493015936692e-01,3.591577631009841565e-02,-1.354939080666609508e-01,-2.797601673527797331e-02,-4.167006192988609858e-01
-1.426895776911251690e-01,6.581451000339000323e-02,-1.463637539792213560e-01,-2.855803203498030740e-02,-4.228968495849108611e-01
-1.069592225731931245e-01,6.573209210595462593e-02,-1.360435328620717699e-01,-8.029314589071542482e-03,-4.757085326545369419e-01
-4.082606946861619401e-02,6.486162584065927050e-02,-1.281607353304518859e-01,-2.704229895944367142e-03,-5.126038291466752383e-01
-1.219752473762852202e-01,7.119890579091757432e-02,-8.909199241838741679e-02,-1.278909937603059897e-02,-5.175874435485604552e-01
-1.117838175972038911e-01,6.705610880220218284e-02,-1.379617427147520892e-01,-1.190982254836255028e-02,-4.964123361012749425e-01
-8.317575638228501267e-02,7.006489628088449773e-02,-1.157013099198987011e-01,-4.673608468845500720e-03,-5.057038606778155865e-01
-8.658777327207137220e-02,6.851734663585479224e-02,-7.754130670496925393e-02,-1.869502450725770391e-03,-4.993017805737659520e-01
-7.963548154078985142e-02,5.520641636182665318e-02,-4.883764434447148556e-02,-1.271451930367813871e-02,-5.005831775548326146e-01
-7.753551400077456079e-02,2.526843069165477657e-02,-1.188215081012153201e-01,-2.628532808386077613e-02,-3.152202660847506221e-01
-1.194989688281771212e-01,2.398440492905510452e-02,-3.644527834527637455e-02,-1.082704111514970653e-02,-4.205274413106247500e-01
-1.441844639506867642e-01,4.268879568752212417e-02,-9.748538593690277143e-02,1.024359577062194070e-02,-2.426947547981111453e-01
-1.444186390214216853e-01,4.470568870543785434e-02,-4.471948846928845700e-02,-1.876832585796423675e-02,-3.777432167594795276e-01
-1.143566257143611292e-01,3.205497282902184525e-02,-1.003942933481332400e-01,-1.739435666572799674e-02,-4.712357183904479219e-01
-4.420056078428363094e-02,6.005647753077287404e-02,-7.370238822854212335e-02,-4.991335484453804719e-03,-4.799591677972636083e-01
-1.397953373065371485e-01,6.535351411387062270e-02,-1.022022481567628899e-01,-1.927664815556774311e-02,-4.451200258824168920e-01
-1.305273537982042376e-01,6.069467501741753618e-02,-1.230841400804706665e-01,-2.042729761231912300e-02,-2.245264505610183314e-01
-1.073242669915655395e-01,3.986336166526314312e-02,-8.923657514554034220e-02,-2.272015570002133139e-02,-3.678269943852602308e-01
-1.424062757498686660e-01,6.299373331539291632e-02,-8.397701245237940149e-02,-2.073688562007379790e-02,-4.001296124949216826e-01
-1.512107156397093921e-01,1.774405090159614923e-02,-1.043992440863638904e-01,-7.511820021246664800e-03,-3.802583651836722312e-01
-1.274533651741343032e-01,6.155649347102339769e-02,-4.890565480790071140e-02,-4.501830628248798538e-03,-2.974258305814979630e-01
-1.273707832003785623e-01,1.826071593491422965e-02,-3.014720674702976722e-02,-2.261711892407195293e-02,-4.077116169033425108e-01
-1.535834660574349197e-01,3.565272574231841129e-02,-1.039782338888261132e-01,-2.012946766888286040e-02,-4.821626809852293527e-01
-1.601333452524456025e-01,4.550018461614666748e-02,-1.234403700690889505e-01,1.445882912374645522e-02,-1.999158295336497526e-01
-5.567589793220661248e-02,5.210345656453230917e-02,-8.735830295286908798e-02,-1.732568435556195927e-02,-3.591917533957367792e-01
-1.507554033624838030e-01,3.210183955139735146e-02,-1.212321360788363722e-01,-1.396220489100176258e-02,-4.378335562402138059e-01
-1.243477724996293471e-01,3.851138934513317208e-02,-3.370213397433811930e-02,-2.160143472476256515e-02,-5.026287103597305572e-01
-1.628730353396067865e-01,7.601058348196523817e-02,-7.997047173568661016e-02,-1.911206254953247766e-02,-5.107348887259610670e-01
-1.041399062394333941e-01,4.074524319659864058e-02,-1.009030245590539776e-01,-4.952872012868709227e-03,-4.295092842700725111e-01
-1.683127324015432635e-01,3.249302287956333524e-02,-5.332156325831938215e-02,-2.111674355807901735e-02,-2.591683312914701554e-01
-1.721110134888333698e-01,6.338263824671312718e-02,-5.172855775143619245e-02,-2.628575871036541514e-02,-4.966473084397242110e-01
-1.373425959187963563e-01,3.243015183775616039e-02,-9.914370627771305899e-02,-2.362236102039518004e-02,-5.094176591700422252e-01
-1.535333895930765524e-01,3.349102456746930884e-02,-1.751530033147644105e-01,-2.871109818607602004e-02,-4.165755204695062441e-01
-1.509186537556670149e-01,5.572904718883363306e-02,-1.152473899438610089e-01,-6.393278258056244411e-03,-3.535447158360824904e-01
-1.267630278291043688e-01,4.409947806694747285e-02,-3.154600389579503839e-02,-1.392218713902549157e-02,-3.472119552009202414e-01
-1.373401625739713861e-01,6.818399660402162110e-02,-1.392342299982723686e-01,-1.159847385908964468e-02,-3.175382930084889588e-01
-9.004768664820679558e-02,5.935095737266768423e-02,-1.453401731281519504e-01,-6.786295585999854024e-03,-4.770449352559048006e-01
-1.006598406533216611e-01,5.848037978668205183e-02,-1.346052919097825151e-01,-2.203312218366060629e-02,-4.874074503482958565e-01
-1.457883757772601985e-01,6.583926060020525717e-02,-1.296458994331874393e-01,-1.584408091112033887e-02,-5.279043907384712853e-01
-1.198318656232054413e-01,6.722401921464700447e-02,-1.621058896218436352e-01,-8.853462987453262698e-03,-5.189832658956756717e-01
-1.096210327540208113e-01,6.960619372235209157e-02,-1.631138337796986248e-01,-2.855648103060266438e-02,-5.210872732553789577e-01
-1.476376718351976869e-01,3.041873085760632076e-02,-1.493024708372051035e-01,-1.253043935461041307e-02,-5.144704827826281912e-01
-1.670875726742537815e-01,5.654931925962013162e-02,-1.511368568570853888e-01,-3.029026522911652114e-02,-5.098302475171666570e-01
-1.106991153499680969e-01,6.827933698466390200e-02,-1.536015753161381059e-01,-8.178150414954824324e-03,-5.043563156327943720e-01
-1.407336579746955030e-01,7.004764057910858877e-02,-9.871819398665553080e-02,-1.584603833500665762e-02,-4.506539940836959968e-01
-1.532164697739177295e-01,6.690978437798775214e-02,-1.732862116235308614e-01,-1.780480294920464696e-02,-3.203395094941030030e-01
-3.643621726722365284e-02,3.564798799930656709e-02,-4.840620429224302967e-02,-1.440251785291852410e-02,-1.697826142824145068e-01
-1.359434682275831863e-01,7.002869506431246005e-02,-8.798666984985055450e-02,-9.930858617792467230e-03,-4.813449384987698587e-01
-1.467775857012439400e-01,6.165158912808956643e-02,-1.696034513421403878e-01,-1.344389917495953171e-02,-5.077069313406300521e-01
-1.506872672238943611e-01,6.925018720348166679e-02,-1.021883969546525939e-01,-2.090538003154773436e-02,-4.633176520498613060e-01
-1.654249208991157849e-01,5.809365250751591381e-02,-1.437753478136526986e-01,-1.038389866501301766e-02,-4.255873946028351784e-01
-1.206829232208515845e-01,4.718746606473015609e-02,-1.608628445372012605e-01,-2.250964638609711382e-02,-5.002284868574340404e-01
-1.663532851738754870e-01,7.681127704599645389e-02,-1.681065305202764093e-01,-1.710900761685645033e-02,-4.834346114744718093e-01
-1.280133041612410150e-01,7.323968746083375780e-02,-1.694108512667083510e-01,-1.997963477853796979e-02,-4.292549053992982810e-01
-1.189438190159743530e-01,7.820717751308135790e-02,-1.745052535312477116e-01,-1.081074966771259672e-02,-2.129384575592392359e-01
-1.347759590970797339e-01,6.195446873874036614e-02,-1.689328290762796558e-01,-1.245186883964161280e-02,-3.832020061526455468e-01
-1.023096545238357663e-01,8.145181192353259658e-02,-1.484822376576959979e-01,-1.432883281786430157e-03,-1.305035413788451226e-01
-1.216811974782205374e-01,6.340857685377761233e-02,-1.644845511017762052e-01,1.123958120345332906e-02,-1.620433681591664232e-01
-1.027827608415676219e-01,5.117506440562914066e-02,-1.408632035922167958e-01,-1.168350610657455666e-03,-4.260477914523225218e-01
-1.503513352345854370e-01,5.041849772494733095e-02,-1.676792371088940137e-01,-1.633331510947643242e-02,-1.239511887208098184e-01
-9.716578558386580744e-02,2.548531577632095688e-02,-1.475790852491631333e-01,-1.765072476756024411e-02,-4.065515227642522711e-01
-1.527236460911956251e-01,6.891361651299193758e-02,-1.521207332916655608e-01,-6.004081439732456699e-03,-1.630314251453650609e-01
-1.414347869038766192e-01,5.934201084342318605e-02,-1.272084020228635703e-01,-2.457613419575007535e-02,-2.590412086818156823e-01
-1.383408517028046625e-01,5.152624241187259840e-02,-1.473132459641774417e-01,-1.466793354145758295e-02,-4.449918242795619649e-01
-1.199199810123202231e-01,6.302919403104693952e-02,-1.571257047661721584e-01,-2.175932107096345200e-02,-4.450265575998503254e-01
-1.595830672369457359e-01,6.458403438512269612e-02,-1.166717643714272612e-01,-1.794016150415674721e-02,-1.157442647872100466e-01
-5.446987775497673379e-02,5.672609087130982275e-02,-1.285526886958213710e-01,-1.056700361605698510e-02,-4.663858988114655268e-01
-1.571418142148400809e-01,1.362023692291330391e-02,-1.356472923273991382e-01,-2.195630126967841600e-02,-4.888098217312873972e-01
-1.333898745700908273e-01,4.454558865320920602e-02,-9.072065009436423855e-02,-1.876146769310051490e-02,-2.911023928434812169e-01
-1.207302716825947447e-01,5.144531933825481629e-02,-1.197419887505954961e-01,-1.058510462367995980e-02,-3.549758138671679775e-01
-1.950050685768734970e-01,4.527705515422931343e-02,-3.731750445390394355e-02,-2.512177060764704886e-02,-3.949852281867616832e-01
-1.659242896973750769e-01,1.930012088971994402e-02,-1.227451136328576026e-01,-1.624960450863214070e-02,-4.808612062440800194e-01
-1.945396860734629196e-01,3.089170290403222413e-02,-1.226469872932423461e-01,-1.472576558182582193e-02,-4.033305800841708866e-01
-2.153424935060062051e-01,4.868665396255191652e-02,-2.336864897731260465e-02,-1.866956669070105740e-02,-1.048128280877537871e-01
-1.936342342172686359e-01,-6.145367032881742138e-03,-1.436643203747016151e-01,-8.635288631396908360e-03,-4.554164451658720414e-01
-1.887268026591459036e-01,5.530230051820924503e-02,-1.550296701320030557e-01,-2.025013559162059523e-02,-3.678408563399412357e-01
-1.792219655070112494e-01,3.849256162421729049e-02,-1.531195966859210111e-01,-1.813069267306489929e-02,-5.040859964543653593e-01
-1.313656237466776788e-01,4.626564320784561785e-02,-1.671175156937453055e-01,1.785662847352596219e-03,-4.077052937088479490e-01
-1.679538954521923033e-01,4.322939763680442443e-02,-1.296098217870086389e-01,-3.297147523135016134e-02,-4.835933514888256513e-01
-1.780238603452062862e-01,4.524706086811529360e-02,-2.456655430101977247e-02,-2.630164065116896710e-02,-4.799122856111622260e-01
-1.911035124519953332e-01,2.032658759114541053e-02,-5.027890814010057413e-02,-2.359888416138355635e-02,-4.780197695512877210e-01
-1.930168798384539197e-01,4.972506244293982414e-02,-1.495453642213878109e-01,-2.280198226512388480e-03,-5.130317775018261583e-01
-1.866447076567678831e-01,3.377677315690441606e-02,-1.518456864166843889e-01,-4.563638750005517136e-02,-4.575187287224494193e-01
-1.812105678562814237e-01,2.885664209636640276e-02,-1.592886519635963727e-01,-4.338027791074407918e-02,-4.997026125820990261e-01
-1.900959638378252048e-01,2.151239409568640390e-02,-9.903108868958954147e-02,-4.339311964087234907e-02,-5.247134481710077347e-01
-5.971062965251867222e-02,2.115401777011743402e-03,-6.057037861551305830e-02,-4.670668879001782514e-02,-5.348775321616974221e-01
-1.776635984753673347e-01,5.118977034851413671e-02,-1.543887349127271713e-01,-4.929110613815253228e-02,-5.276902784915912248e-01
-1.007223583046699400e-01,6.088216604616129152e-02,-1.013847725029157903e-01,-4.770914914979586252e-02,-5.237548130179696670e-01
-1.574555416170293487e-01,5.985299641530092418e-02,-1.304052522744751363e-01,-2.988805568522296188e-02,-5.399474177171467160e-01
-2.008608162926914242e-01,2.935286504119874115e-02,-1.515394122761100082e-01,-4.279102789690408803e-02,-5.427643902782302021e-01
-6.138192822924088549e-02,6.685127801709699058e-02,-1.030601078633122392e-01,-3.453112081521862026e-02,-5.445218315626386696e-01
-1.007550393640304909e-01,5.493292796531316219e-02,-1.688032911656157098e-01,-3.403754610314699974e-02,-5.444385816863311911e-01
-3.809419892198101509e-02,6.578980633047899762e-02,-1.289088165819527176e-01,-3.054262178557168306e-02,-5.355294813842715884e-01
-1.508508863074071171e-01,4.492791611633909638e-02,-1.239287376790932788e-01,-1.688466128393831603e-02,-5.272977477293407933e-01
-7.809984387877057233e-02,5.120805773513430886e-02,-1.650065256838598171e-01,-3.197585683889504066e-02,-5.235587202511458038e-01
-1.584614838162812234e-01,5.241572852160297780e-02,-1.267780220114968770e-01,-4.442227443595817005e-02,-5.205035529985095888e-01
-1.028207070743660800e-01,4.555902176506924223e-02,-1.665608089861828067e-01,-2.941694975210138591e-02,-5.222365290022777939e-01
-1.774483205056971158e-01,4.950417921657736253e-02,-1.507089414872865851e-01,-3.887127042195902271e-02,-5.334206283500592116e-01
-1.549992285082297250e-01,5.726174298077039981e-02,-4.436750480425142446e-02,-3.274905483600128175e-02,-5.217735977819977222e-01
