-2.375049150580227711e-02,5.896283809751463358e-03,1.750534466992609284e-01,1.230766226087845333e-01,3.730831854867354413e-02
-1.665342343612622941e-02,4.577515890873302962e-03,1.740548601218910862e-01,9.421809390681470942e-02,6.666502940531390808e-02
-1.567751884192573192e-02,1.007639321698972426e-02,1.573448121254505949e-01,1.456119676487709347e-01,6.387739761213434564e-02
-1.519595978804652754e-02,7.632490469382807383e-03,1.770512168591333313e-01,1.123306045848772305e-01,5.056177553350872655e-02
-1.972886952804923932e-02,-1.872475238468944425e-03,1.742602813486381352e-01,1.292133349598804659e-01,6.056477907646467401e-02
-4.662838667366275835e-03,1.738376227366382910e-03,1.549571755117969962e-01,1.210424591316485166e-01,4.037157560356081226e-02
-1.432302431398190488e-02,7.084380627804457223e-03,1.925056384504192919e-01,1.045535710430302301e-01,3.420783121886970118e-02
-1.468936332448019660e-02,-1.434983471781233356e-03,1.516157109864250674e-01,1.333741134674028828e-01,2.568311335350165550e-02
-8.412534634424895588e-03,4.670447938284610044e-03,1.800689633482552288e-01,8.635315304785345925e-02,5.793580897357684251e-02
-1.742527669517142386e-02,4.927715269027912841e-03,1.607984197528408987e-01,1.053055555761285150e-01,3.747078352768103832e-02
-1.240746801696922946e-02,1.941337330145372639e-03,4.767766633330776382e-02,9.452235250854962301e-02,5.730871190988188341e-02
-2.113833693914717385e-02,-3.651703793350079058e-04,1.468293279420741504e-01,9.338240141365201918e-02,5.356565609826962476e-02
-1.368476847405589343e-02,7.126325581919995891e-03,1.902537918971189679e-01,2.102376193154245274e-02,6.398856508550629374e-02
-1.537853637637618190e-02,8.888783287017025525e-03,1.878989035335113245e-01,9.342326156072519594e-02,7.915263502201275170e-02
-1.533336216963056275e-02,1.113692855754582975e-02,1.582462696933836233e-01,1.043935675107904859e-01,7.428498140453890231e-02
-4.849419417747585434e-03,1.416789431193373090e-02,1.827661110200809735e-01,1.101870581229858759e-01,6.616940223915881991e-02
-1.550669901350190151e-02,6.188538526457266174e-03,2.010425667286119267e-01,1.035365642995832169e-01,7.478561058640008363e-02
-1.278936323311932917e-02,8.190216135228127470e-03,1.809538371515401756e-01,9.252500949121757190e-02,7.771770163535414444e-02
-1.342635293143617375e-02,5.833961670560582242e-03,1.869320661387596505e-01,1.239336578103433506e-01,6.253882727589300805e-02
-1.697563244078148861e-02,1.132517477768533407e-04,8.727995255659842799e-02,1.070484839401636967e-01,7.449018112358904431e-02
-1.244098781867841556e-02,5.126576007116108794e-03,8.415255077455624511e-02,9.996973041126652748e-02,6.852505334913773505e-02
-2.067942951131884061e-02,7.815754597127759842e-03,1.555726642003691651e-01,7.893144773845399420e-02,5.808826123746244074e-02
-8.242038117158513935e-03,6.551925377491088845e-03,1.774033188081896584e-01,7.264561405197415833e-02,5.481903861181927629e-02
-2.340266407789769534e-02,1.015998305769717780e-02,1.852129235222991777e-01,4.101249948754377012e-02,6.259648775068556159e-02
-2.491527582784078959e-02,6.337826424605545565e-03,1.472249803705679150e-01,9.171934056244585021e-02,2.411303948786912982e-02
-1.577093905084513831e-02,6.891665980170796901e-03,1.388875235301212097e-01,7.545885544069827477e-02,5.326632925356455939e-02
-2.097383686225311530e-02,1.072446046292281976e-02,1.867968003318972725e-01,9.787135381168723947e-02,1.924990935850153656e-02
-1.463236389114494669e-02,1.176414217213905301e-02,1.961078838414370973e-01,6.029174530940821508e-02,5.936815370643219736e-02
-1.454990361166228104e-02,4.799781783356756558e-03,2.142496048613263537e-01,7.019132431152870499e-02,2.406870388184980877e-02
-2.545053115067064456e-02,6.629532671614424277e-03,2.073550955572687204e-01,6.070269336234654367e-02,7.377531581471152844e-02
-3.059324666350260458e-02,5.663454724058289078e-03,1.268023086721443982e-01,7.468143847749081354e-02,3.085970425627825378e-02
-1.867270161084725807e-02,9.444639714113835238e-03,1.066018288512331630e-01,6.178222718903753075e-02,6.001111460825184901e-02
-2.635108042312376761e-02,1.004322277207508017e-02,2.141653412788953603e-01,6.433040896274451470e-02,6.291195096426689670e-02
-1.996866404113758348e-02,1.532684895150399941e-02,1.893331412165823457e-01,7.889111190846598287e-02,5.577348884647675281e-02
-3.101920552084812960e-03,9.664742929280089115e-03,2.095645596640050567e-01,8.983651878060046336e-02,7.688676988879797336e-02
-2.890400781035012620e-02,6.046010430503233855e-03,1.870694025956471662e-01,5.857568341768865094e-02,5.146769014291886768e-02
-1.381564391296456577e-02,7.311357317402522767e-03,1.973735251445977723e-01,4.941774012005623051e-02,6.018044365444875921e-02
-2.941209555518913346e-02,1.231504296246458373e-02,2.142861714446736288e-01,8.698588147060490328e-02,4.349921180174859403e-02
-2.967269391583340563e-02,1.638438215139268253e-02,2.187427617974386229e-01,1.002744426994159055e-01,6.357819954200709389e-02
-2.438324717205841638e-02,8.377885420318432683e-03,2.195888410036394844e-01,9.423309599227601419e-02,3.567110666002287073e-02
-3.129514486342581392e-02,1.179784939729498078e-02,6.665826031745239466e-02,8.723283223829510213e-02,5.543637481463673661e-02
-1.937181407203434486e-02,1.469924842903412056e-02,2.116369060859238649e-01,7.522021270720864738e-02,3.599041339533605444e-02
-1.296317735369570921e-02,-8.038405112076375293e-04,1.901944865811897312e-01,1.786146507043247580e-02,3.676936013878730203e-02
-2.908531055981257440e-02,1.036011098382128709e-02,1.949623220760419995e-01,1.028827232985483481e-01,6.224437023322855478e-02
-1.866724546935291662e-02,1.068924649638896412e-02,1.849930248364562435e-01,1.107128617616595367e-01,5.189202986789571287e-02
-3.070728056453813845e-02,1.050764940140328473e-02,2.121991978009071800e-01,6.121423971111994433e-02,6.547066786857694276e-02
-1.058994571406693050e-02,1.071623899485273958e-02,2.136852461459191055e-01,4.918702778774350359e-02,3.192975159220745596e-02
-3.005133036049128722e-02,1.410348695870926837e-02,2.202345656298033416e-01,1.072353976968084682e-01,7.677468622941166498e-02
-3.332791163318540167e-02,4.001508530349019016e-03,2.265787217242095364e-01,3.785630395543916615e-02,7.987330697810217373e-02
-3.596154457312062541e-02,9.340623647895169093e-03,2.120161850863048203e-01,7.851286549198688292e-02,8.622101419462155358e-02
-1.087425534956615834e-02,7.684503081388071276e-03,2.055576771304435946e-01,8.584650209986963154e-02,3.159090078646644567e-02
-2.633166849957067207e-02,9.286433437150317868e-03,1.682999105045520083e-01,6.550592115698761209e-02,2.577927172788019652e-02
-3.670987553939328990e-02,7.582381009428224711e-03,2.134602057123967112e-01,6.391984883183118860e-02,8.232618986452587551e-02
-2.494427635696529894e-02,6.795768232035774049e-03,1.843377415724970492e-01,4.271409620632882903e-02,9.253087180008459645e-02
-8.661329602037989503e-03,1.348051228097514771e-02,1.920866213451506987e-01,5.464712818063547500e-02,9.386463542792629344e-02
-3.358249993530294103e-02,1.703837147719209028e-04,1.938142301419742142e-01,6.975108734143539713e-02,8.792121363708428616e-02
-4.010869165749161164e-02,3.303257482462484441e-03,1.733289380795039747e-01,6.160501555054013340e-02,7.211365203788153155e-02
-3.464999432371011073e-02,1.882278640725046674e-05,1.944160064709378466e-01,9.196515627917359326e-02,6.036930012348952490e-02
-3.481195652078990926e-02,1.064594734260716595e-02,2.005623345293536253e-01,5.610805521255696204e-02,6.756113498138223428e-02
-1.851796000948424670e-02,6.772632091897139855e-03,1.917892120589050897e-01,6.480004561572254296e-02,7.407306355138718046e-02
-1.925156064980671627e-02,1.441269346508622720e-02,2.030030408412705212e-01,4.979775169838963900e-02,5.251890284056143221e-02
-3.200752432374155687e-02,1.843917205034988765e-02,2.117118896438224818e-01,7.190512575089993974e-02,6.494262118198720901e-02
-3.819106145621057463e-02,1.119162114397525935e-02,1.750071068494108706e-01,7.326158066498114629e-02,6.265027816541385297e-02
-3.124753715108772104e-02,9.827513418886281091e-03,2.092824530415523521e-01,8.064665740430451701e-02,5.838306670499544826e-02
-3.771840122894435515e-02,1.163604485100590800e-02,2.023371032992659913e-01,3.808577224304390829e-02,5.998879447520094610e-02
-2.722558762744429692e-02,8.326797161006373529e-03,7.631173010634784148e-02,4.975295358354442365e-02,5.247811567139405026e-02
-3.358010035303870405e-02,6.585436309176442328e-03,1.941281548276880820e-01,1.904510668280645289e-02,5.917596959392536216e-02
-3.270499208476705666e-02,1.258036755903845297e-02,1.936104172245991240e-01,7.677670444875799027e-02,2.397626667727494401e-02
-3.274499379252553133e-02,1.099529897896969234e-02,1.831619034994119433e-01,7.348068667395325770e-02,2.591681132628601350e-02
-3.601978143073113897e-02,1.676513983046790113e-02,1.833214045345521459e-01,8.541476266552484875e-02,3.690773998530494371e-02
-3.679048142570185559e-02,1.037922125339092554e-02,1.913671165735934265e-01,6.476299648743133464e-02,5.042405732142068303e-02
-1.805180557578279360e-02,1.711850615382623508e-02,1.772415733105266455e-01,4.949640835250714022e-02,3.238624555393668919e-02
-2.749513035720099058e-02,1.446374159876162059e-02,1.226542043384265535e-01,6.041642697065373324e-02,5.459016660707449731e-02
-2.665992160551783688e-02,1.433308267415336207e-02,1.986969575930756238e-01,8.736171553443869767e-03,6.753950551983005368e-02
-2.874825950037978098e-02,1.589965464655222066e-02,1.257675394050202233e-01,7.695308160489422455e-02,6.266436529511787423e-02
-3.061144711017472000e-02,1.403244380300389289e-02,1.863094891915582918e-01,7.765554205325594928e-02,5.529012709719271362e-02
-2.888195209100748520e-02,1.746461439763334969e-02,5.606169823751407100e-02,9.661198587339814292e-02,5.194863523766774654e-02
-2.664939958145956522e-02,1.382434350730510353e-02,1.814842969608100598e-01,9.803618512772994953e-02,7.937785340552687419e-02
-2.941831044159664774e-02,1.785162155049364527e-02,2.050500614455781911e-01,1.000647680006944290e-01,6.919238308558620099e-02
-1.864281113350475458e-02,1.471015207946424312e-02,1.907776342438211870e-01,3.015113470433010076e-02,6.188840222874691238e-02
-2.250572462705488844e-02,1.446606775536058397e-02,2.036734925196846124e-01,8.679510409825991202e-02,5.285044219623421385e-02
-1.366189980410126639e-02,1.387143855914978532e-02,1.674142525346371535e-01,8.852139253919449891e-02,6.344162638106880248e-02
-2.766578046622293272e-02,2.113170672665150990e-02,1.442017599171026843e-01,7.324184927735015449e-02,8.100141283715700524e-02
-1.716374354590506635e-02,1.849737550285047299e-02,1.495342102049316557e-01,1.035743318189656509e-01,6.273352962514230913e-02
-2.454157389410648038e-02,1.586214757623741894e-02,1.137652741631693804e-01,1.032649425336440718e-01,5.958812952008531866e-02
-2.816171340993459463e-02,2.001103326107497513e-02,1.605880271611290211e-01,6.723131897258304013e-02,6.672273455702301681e-02
-2.803937571583020594e-02,1.730883192419688590e-02,1.703847261401192914e-01,9.060030801183598104e-02,5.501350319293454166e-02
-2.542021093082365985e-02,1.517249027051802666e-02,1.301009964862430979e-01,8.007835822027022099e-02,6.865768018956668051e-02
-1.724200669286262907e-02,1.612063539716667229e-02,1.807066521168125828e-01,4.858348307294040741e-02,5.401651850136877930e-02
-2.763888315683097133e-02,1.891840448007671774e-02,1.538227785306920670e-01,8.304324871864519897e-02,7.444067922649662272e-02
-1.291348039520735791e-02,1.367190551312058751e-02,1.289495292688210004e-01,7.119778292094802730e-02,5.179707714002573099e-02
-3.704719771087067876e-02,1.768821909108958881e-02,1.575239662851129208e-01,8.135138309560237257e-02,8.292069349872074890e-02
-2.567769204564095478e-02,2.325239643948571674e-02,1.423539940253328029e-01,8.182252920588879708e-02,7.739705578809015496e-02
-2.050938716191822581e-02,1.910481794897315663e-02,1.389422751488466889e-01,6.057106023396244959e-02,5.986823227255077401e-02
-3.507549131356856725e-02,1.535019139632872766e-02,1.517275415641082537e-01,8.037414471145284955e-02,7.735070654091608100e-02
-1.440714600125891573e-02,8.716629648926792553e-03,1.455666909150386545e-01,5.727434846438494986e-02,8.244772473126320278e-02
-3.284298103673335967e-02,1.947748438416789518e-02,1.762915965915174965e-01,3.602001930050901385e-02,7.488381139425340227e-02
-3.371280863549572931e-02,2.172027923498007912e-02,1.058434097492761267e-01,6.737744375399858099e-02,4.786992691196052807e-02
-3.808833318646240307e-02,1.504580492937247771e-02,1.362691437173014497e-01,6.522253038673674064e-02,7.623504548754866939e-02
-4.014462539440302041e-02,1.844467087685211157e-02,1.256849638284591730e-01,4.861809309870261664e-02,6.141720326621195880e-02
-3.832254440571551679e-02,1.801156555206052251e-02,7.695501640685607769e-02,3.984754204385650145e-02,6.526176489315177465e-02
-4.766411115247330688e-02,1.736438071190443341e-02,5.359647326864840078e-02,2.554605324394177909e-02,5.274537266660012103e-02
-4.666228449571761111e-02,-2.389246657313197179e-03,6.571909928539780565e-02,5.932562971562054671e-02,1.287648978970799829e-02
-4.169319055916407418e-02,1.499414092098578372e-02,1.587464250749295869e-01,6.315975883318014628e-02,4.841253093058035806e-02
-2.735724399695113954e-02,2.550203182051154118e-03,6.348362827107952022e-02,8.372631744834432843e-02,3.201414012669184794e-02
-3.804673452150958424e-02,1.078431913890862126e-02,1.139532820015586589e-01,3.978278117121868129e-02,3.313479074788815149e-02
-4.636629570414400187e-02,2.038564211392420930e-02,4.991905902448903753e-02,9.617512460702597188e-02,4.186683568539514844e-02
-4.347492457025976809e-02,1.150373086414802418e-02,1.200789047236685975e-01,2.570762047071964429e-02,3.333008480785250305e-02
-4.597026977061229730e-02,1.478691986329644034e-02,1.370566259395750996e-01,4.411847325753196630e-02,5.059991912412326737e-02
-1.762275922005192980e-02,1.880075489665631802e-02,1.639383997953273719e-01,8.814183114167906119e-02,2.468835421070880026e-02
-3.373496600868768069e-02,1.860857828151986013e-02,1.704322262561519252e-01,6.091254694375800027e-02,4.042965076320589185e-02
-3.728573826077070247e-02,1.735087239837968670e-02,1.634481426951115424e-01,4.922583830554796980e-02,3.670768864157877148e-02
-4.129564043099748227e-02,8.067310989826523976e-03,1.211233917850000064e-01,4.146477527731826096e-02,5.057604515456334132e-02
-3.445574467433402954e-02,1.573125607765767792e-02,1.649989366316598760e-01,8.862993015644160533e-02,6.585549844900717709e-02
-3.704651251117956762e-02,2.295884831866117429e-02,1.409287737077205005e-01,4.167712985451069857e-02,5.612877279012013637e-02
-3.842233790046577918e-02,2.350008537057522717e-02,1.108338598692170801e-01,3.664143391231832608e-02,6.656915454922852915e-02
4.548210288058510652e-03,1.456386055182842289e-02,1.621025038574143706e-01,6.143748415632353799e-02,5.592330719450634702e-02
-3.388572008071585179e-02,1.978866686799566135e-02,1.617668904643689010e-01,5.929739815240393785e-02,6.883204706885183433e-02
-3.697027757017101735e-02,1.362831149847110700e-02,8.346493511016381261e-02,6.723073161283885102e-02,4.661913387084546528e-02
-2.408033029635572170e-02,1.997986700001148225e-02,1.449808522956168855e-01,4.069901434048373012e-02,6.525486599116156472e-02
-4.704026462585712137e-02,2.469479668588259527e-02,1.439312953390519678e-01,4.903866426421008701e-02,4.000319831044468755e-02
-3.269924730276964342e-02,1.555201008372289820e-02,6.606035982060043388e-02,2.570900113912621965e-02,4.225359888798008862e-02
-4.805866708795378250e-02,6.627033633844450072e-03,8.032973446317220878e-02,5.797983435565936400e-02,6.507226803629115319e-02
-4.345211199971425048e-02,8.250501832055591456e-03,3.378493180581974842e-02,7.212955629824271964e-02,6.154190757268733492e-02
-4.021443720548589784e-02,2.264396172334513790e-02,6.120411835137827550e-02,7.936503393988232624e-02,7.802325532796938745e-02
-4.785736451853122436e-02,1.827353871002473928e-02,1.100455431014203539e-01,6.872977489095934145e-02,7.662550014880092908e-02
-4.966868988899590664e-02,1.932896181768211513e-02,9.275034733135159581e-02,8.782466308220110429e-02,7.477227244412017193e-02
-4.541038036935308997e-02,2.644795890879719433e-02,9.014568167628948803e-02,8.660989829247826843e-02,7.879271323587250242e-02
-4.339222943613402217e-02,1.777636741783352597e-02,1.424263854403542418e-01,5.718037033510375150e-02,7.953626519790506222e-02
